"","time","lat","lon","depth","temp","salt"
"1798","1989-06-15T00:00:00Z",44.25,291.25,15.07,8.92104911804199,32.3367385864258
"1799","1989-06-15T00:00:00Z",44.25,291.75,15.07,8.23099899291992,32.409740447998
"1800","1989-06-15T00:00:00Z",44.25,292.25,15.07,8.54622459411621,32.3455848693848
"1801","1989-07-15T00:00:00Z",43.75,291.25,5.01,14.8187980651855,31.8855419158936
"1802","1989-07-15T00:00:00Z",43.75,291.75,5.01,14.2616024017334,31.8729419708252
"1803","1989-07-15T00:00:00Z",43.75,292.25,5.01,13.7375535964966,31.866138458252
"1804","1989-07-15T00:00:00Z",44.25,291.25,5.01,11.5235424041748,32.1435699462891
"1805","1989-07-15T00:00:00Z",44.25,291.75,5.01,10.748420715332,32.2204818725586
"1806","1989-07-15T00:00:00Z",44.25,292.25,5.01,11.6117315292358,32.1450729370117
"1807","1989-07-15T00:00:00Z",43.75,291.25,15.07,11.1544618606567,32.1386985778809
"1808","1989-07-15T00:00:00Z",43.75,291.75,15.07,10.7080049514771,32.152587890625
"1809","1989-07-15T00:00:00Z",43.75,292.25,15.07,9.88901519775391,32.1509819030762
"1810","1989-07-15T00:00:00Z",44.25,291.25,15.07,9.20654010772705,32.314525604248
"1811","1989-07-15T00:00:00Z",44.25,291.75,15.07,8.92596340179443,32.3475914001465
"1812","1989-07-15T00:00:00Z",44.25,292.25,15.07,9.49785900115967,32.2318153381348
"1813","1989-08-15T00:00:00Z",43.75,291.25,5.01,16.1882438659668,32.0095138549805
"1814","1989-08-15T00:00:00Z",43.75,291.75,5.01,17.3398399353027,31.8627738952637
"1815","1989-08-15T00:00:00Z",43.75,292.25,5.01,18.0505332946777,31.7902183532715
"1816","1989-08-15T00:00:00Z",44.25,291.25,5.01,11.3527402877808,32.3364334106445
"1817","1989-08-15T00:00:00Z",44.25,291.75,5.01,11.0702381134033,32.4455909729004
"1818","1989-08-15T00:00:00Z",44.25,292.25,5.01,12.6050729751587,32.316463470459
"1819","1989-08-15T00:00:00Z",43.75,291.25,15.07,11.8527164459229,32.3323249816895
"1820","1989-08-15T00:00:00Z",43.75,291.75,15.07,12.5568914413452,32.199649810791
"1821","1989-08-15T00:00:00Z",43.75,292.25,15.07,13.4440851211548,32.110595703125
"1822","1989-08-15T00:00:00Z",44.25,291.25,15.07,8.9637622833252,32.5131340026855
"1823","1989-08-15T00:00:00Z",44.25,291.75,15.07,8.84786224365234,32.5909614562988
"1824","1989-08-15T00:00:00Z",44.25,292.25,15.07,11.3257274627686,32.3590240478516
"1825","1989-09-15T00:00:00Z",43.75,291.25,5.01,15.304666519165,32.1344909667969
"1826","1989-09-15T00:00:00Z",43.75,291.75,5.01,15.8988180160522,32.0288543701172
"1827","1989-09-15T00:00:00Z",43.75,292.25,5.01,16.1388931274414,31.9830551147461
"1828","1989-09-15T00:00:00Z",44.25,291.25,5.01,11.2602920532227,32.5167694091797
"1829","1989-09-15T00:00:00Z",44.25,291.75,5.01,11.3889389038086,32.4995079040527
"1830","1989-09-15T00:00:00Z",44.25,292.25,5.01,12.4010772705078,32.3806495666504
"1831","1989-09-15T00:00:00Z",43.75,291.25,15.07,12.3270606994629,32.4152984619141
"1832","1989-09-15T00:00:00Z",43.75,291.75,15.07,13.4597234725952,32.2077980041504
"1833","1989-09-15T00:00:00Z",43.75,292.25,15.07,14.2216720581055,32.1253814697266
"1834","1989-09-15T00:00:00Z",44.25,291.25,15.07,9.94393634796143,32.6296272277832
"1835","1989-09-15T00:00:00Z",44.25,291.75,15.07,9.86736297607422,32.6565475463867
"1836","1989-09-15T00:00:00Z",44.25,292.25,15.07,10.9786186218262,32.5205955505371
"1837","1989-10-15T00:00:00Z",43.75,291.25,5.01,11.8000936508179,32.6273231506348
"1838","1989-10-15T00:00:00Z",43.75,291.75,5.01,12.2035369873047,32.6399536132812
"1839","1989-10-15T00:00:00Z",43.75,292.25,5.01,12.5081205368042,32.6328620910645
"1840","1989-10-15T00:00:00Z",44.25,291.25,5.01,9.38675594329834,32.7622756958008
"1841","1989-10-15T00:00:00Z",44.25,291.75,5.01,9.55181789398193,32.8317794799805
"1842","1989-10-15T00:00:00Z",44.25,292.25,5.01,10.1079921722412,32.8074989318848
"1843","1989-10-15T00:00:00Z",43.75,291.25,15.07,11.6625490188599,32.6550216674805
"1844","1989-10-15T00:00:00Z",43.75,291.75,15.07,12.064790725708,32.6715316772461
"1845","1989-10-15T00:00:00Z",43.75,292.25,15.07,12.3670854568481,32.6776008605957
"1846","1989-10-15T00:00:00Z",44.25,291.25,15.07,9.12330150604248,32.8174438476562
"1847","1989-10-15T00:00:00Z",44.25,291.75,15.07,9.08607196807861,32.9238510131836
"1848","1989-10-15T00:00:00Z",44.25,292.25,15.07,10.0144891738892,32.8284950256348
"1849","1989-11-15T00:00:00Z",43.75,291.25,5.01,9.94880771636963,32.7253456115723
"1850","1989-11-15T00:00:00Z",43.75,291.75,5.01,10.2339096069336,32.8387832641602
"1851","1989-11-15T00:00:00Z",43.75,292.25,5.01,10.6340227127075,32.9248313903809
"1852","1989-11-15T00:00:00Z",44.25,291.25,5.01,9.15567970275879,32.70361328125
"1853","1989-11-15T00:00:00Z",44.25,291.75,5.01,9.24989700317383,32.7751235961914
"1854","1989-11-15T00:00:00Z",44.25,292.25,5.01,9.50039577484131,32.8292541503906
"1855","1989-11-15T00:00:00Z",43.75,291.25,15.07,9.93774795532227,32.7294731140137
"1856","1989-11-15T00:00:00Z",43.75,291.75,15.07,10.2273483276367,32.8410720825195
"1857","1989-11-15T00:00:00Z",43.75,292.25,15.07,10.6308784484863,32.9273300170898
"1858","1989-11-15T00:00:00Z",44.25,291.25,15.07,9.15507125854492,32.7131156921387
"1859","1989-11-15T00:00:00Z",44.25,291.75,15.07,9.24559211730957,32.8059234619141
"1860","1989-11-15T00:00:00Z",44.25,292.25,15.07,9.50173282623291,32.8427047729492
"1861","1989-12-15T00:00:00Z",43.75,291.25,5.01,7.50241231918335,32.9254913330078
"1862","1989-12-15T00:00:00Z",43.75,291.75,5.01,7.98350286483765,32.9725189208984
"1863","1989-12-15T00:00:00Z",43.75,292.25,5.01,8.56155967712402,33.0208206176758
"1864","1989-12-15T00:00:00Z",44.25,291.25,5.01,6.26973056793213,32.7976455688477
"1865","1989-12-15T00:00:00Z",44.25,291.75,5.01,6.53091907501221,32.8490295410156
"1866","1989-12-15T00:00:00Z",44.25,292.25,5.01,7.16118621826172,32.9574890136719
"1867","1989-12-15T00:00:00Z",43.75,291.25,15.07,7.50609827041626,32.9258918762207
"1868","1989-12-15T00:00:00Z",43.75,291.75,15.07,7.98823213577271,32.9728622436523
"1869","1989-12-15T00:00:00Z",43.75,292.25,15.07,8.56432437896729,33.0209846496582
"1870","1989-12-15T00:00:00Z",44.25,291.25,15.07,6.26970148086548,32.7974128723145
"1871","1989-12-15T00:00:00Z",44.25,291.75,15.07,6.53424024581909,32.8495635986328
"1872","1989-12-15T00:00:00Z",44.25,292.25,15.07,7.16544723510742,32.9580993652344
"1873","1990-01-15T00:00:00Z",43.75,291.25,5.01,5.27945423126221,33.0135650634766
"1874","1990-01-15T00:00:00Z",43.75,291.75,5.01,6.09870767593384,33.0709800720215
"1875","1990-01-15T00:00:00Z",43.75,292.25,5.01,6.4037504196167,33.1275520324707
"1876","1990-01-15T00:00:00Z",44.25,291.25,5.01,3.778324842453,32.904411315918
"1877","1990-01-15T00:00:00Z",44.25,291.75,5.01,4.10955810546875,32.9683876037598
"1878","1990-01-15T00:00:00Z",44.25,292.25,5.01,4.94045639038086,33.0700073242188
"1879","1990-01-15T00:00:00Z",43.75,291.25,15.07,5.27820920944214,33.0139579772949
"1880","1990-01-15T00:00:00Z",43.75,291.75,15.07,6.09982872009277,33.0713729858398
"1881","1990-01-15T00:00:00Z",43.75,292.25,15.07,6.40111780166626,33.1279907226562
"1882","1990-01-15T00:00:00Z",44.25,291.25,15.07,3.76531267166138,32.9048118591309
"1883","1990-01-15T00:00:00Z",44.25,291.75,15.07,4.10602617263794,32.9720153808594
"1884","1990-01-15T00:00:00Z",44.25,292.25,15.07,4.93501138687134,33.0708656311035
"1885","1990-02-15T00:00:00Z",43.75,291.25,5.01,4.19137287139893,33.0960426330566
"1886","1990-02-15T00:00:00Z",43.75,291.75,5.01,4.9874062538147,33.1616249084473
"1887","1990-02-15T00:00:00Z",43.75,292.25,5.01,5.17767333984375,33.2597923278809
"1888","1990-02-15T00:00:00Z",44.25,291.25,5.01,2.81068277359009,33.00439453125
"1889","1990-02-15T00:00:00Z",44.25,291.75,5.01,3.15483999252319,33.0424270629883
"1890","1990-02-15T00:00:00Z",44.25,292.25,5.01,3.95682191848755,33.1365089416504
"1891","1990-02-15T00:00:00Z",43.75,291.25,15.07,4.18864107131958,33.0962829589844
"1892","1990-02-15T00:00:00Z",43.75,291.75,15.07,4.98725318908691,33.1620254516602
"1893","1990-02-15T00:00:00Z",43.75,292.25,15.07,5.17319679260254,33.2604141235352
"1894","1990-02-15T00:00:00Z",44.25,291.25,15.07,2.79481959342957,33.0043182373047
"1895","1990-02-15T00:00:00Z",44.25,291.75,15.07,3.14045071601868,33.0441360473633
"1896","1990-02-15T00:00:00Z",44.25,292.25,15.07,3.94620776176453,33.1370506286621
"1897","1990-03-15T00:00:00Z",43.75,291.25,5.01,4.06368064880371,33.1194801330566
"1898","1990-03-15T00:00:00Z",43.75,291.75,5.01,4.31761980056763,33.1670455932617
"1899","1990-03-15T00:00:00Z",43.75,292.25,5.01,4.37449264526367,33.2204666137695
"1900","1990-03-15T00:00:00Z",44.25,291.25,5.01,3.23159456253052,33.0061874389648
"1901","1990-03-15T00:00:00Z",44.25,291.75,5.01,3.30881309509277,33.024097442627
"1902","1990-03-15T00:00:00Z",44.25,292.25,5.01,3.79380869865417,33.1080932617188
"1903","1990-03-15T00:00:00Z",43.75,291.25,15.07,4.05927276611328,33.1197052001953
"1904","1990-03-15T00:00:00Z",43.75,291.75,15.07,4.3069019317627,33.1672782897949
"1905","1990-03-15T00:00:00Z",43.75,292.25,15.07,4.34240770339966,33.2222862243652
"1906","1990-03-15T00:00:00Z",44.25,291.25,15.07,3.22244620323181,33.0057830810547
"1907","1990-03-15T00:00:00Z",44.25,291.75,15.07,3.28208780288696,33.024242401123
"1908","1990-03-15T00:00:00Z",44.25,292.25,15.07,3.70600652694702,33.111213684082
"1909","1990-04-15T00:00:00Z",43.75,291.25,5.01,4.67742204666138,32.9995422363281
"1910","1990-04-15T00:00:00Z",43.75,291.75,5.01,4.67869281768799,33.0332984924316
"1911","1990-04-15T00:00:00Z",43.75,292.25,5.01,4.70540237426758,33.0505104064941
"1912","1990-04-15T00:00:00Z",44.25,291.25,5.01,4.60332870483398,32.970630645752
"1913","1990-04-15T00:00:00Z",44.25,291.75,5.01,4.64475584030151,33.0155029296875
"1914","1990-04-15T00:00:00Z",44.25,292.25,5.01,4.70063877105713,33.0350456237793
"1915","1990-04-15T00:00:00Z",43.75,291.25,15.07,4.65382432937622,32.998950958252
"1916","1990-04-15T00:00:00Z",43.75,291.75,15.07,4.64105606079102,33.0327224731445
"1917","1990-04-15T00:00:00Z",43.75,292.25,15.07,4.61225986480713,33.0540046691895
"1918","1990-04-15T00:00:00Z",44.25,291.25,15.07,4.58988952636719,32.9701232910156
"1919","1990-04-15T00:00:00Z",44.25,291.75,15.07,4.61249303817749,33.0155029296875
"1920","1990-04-15T00:00:00Z",44.25,292.25,15.07,4.5803279876709,33.0376434326172
"1921","1990-05-15T00:00:00Z",43.75,291.25,5.01,6.16263484954834,32.6424560546875
"1922","1990-05-15T00:00:00Z",43.75,291.75,5.01,6.55219507217407,32.7336349487305
"1923","1990-05-15T00:00:00Z",43.75,292.25,5.01,7.43923997879028,32.8695411682129
"1924","1990-05-15T00:00:00Z",44.25,291.25,5.01,6.28145599365234,32.7645645141602
"1925","1990-05-15T00:00:00Z",44.25,291.75,5.01,6.43268632888794,32.8287811279297
"1926","1990-05-15T00:00:00Z",44.25,292.25,5.01,6.87041807174683,32.8434181213379
"1927","1990-05-15T00:00:00Z",43.75,291.25,15.07,5.96748161315918,32.6506423950195
"1928","1990-05-15T00:00:00Z",43.75,291.75,15.07,6.16370439529419,32.734920501709
"1929","1990-05-15T00:00:00Z",43.75,292.25,15.07,6.37836456298828,32.9041976928711
"1930","1990-05-15T00:00:00Z",44.25,291.25,15.07,6.19887018203735,32.7650680541992
"1931","1990-05-15T00:00:00Z",44.25,291.75,15.07,6.29186964035034,32.8333892822266
"1932","1990-05-15T00:00:00Z",44.25,292.25,15.07,6.02820539474487,32.884349822998
"1933","1990-06-15T00:00:00Z",43.75,291.25,5.01,10.0034046173096,32.41796875
"1934","1990-06-15T00:00:00Z",43.75,291.75,5.01,10.1389141082764,32.481632232666
"1935","1990-06-15T00:00:00Z",43.75,292.25,5.01,10.7831888198853,32.4975051879883
"1936","1990-06-15T00:00:00Z",44.25,291.25,5.01,9.30896186828613,32.5633811950684
"1937","1990-06-15T00:00:00Z",44.25,291.75,5.01,9.05869960784912,32.6408767700195
"1938","1990-06-15T00:00:00Z",44.25,292.25,5.01,9.47153186798096,32.5876579284668
"1939","1990-06-15T00:00:00Z",43.75,291.25,15.07,9.27338695526123,32.4859771728516
"1940","1990-06-15T00:00:00Z",43.75,291.75,15.07,9.71574306488037,32.5177459716797
"1941","1990-06-15T00:00:00Z",43.75,292.25,15.07,9.84682178497314,32.5341682434082
"1942","1990-06-15T00:00:00Z",44.25,291.25,15.07,8.65228080749512,32.6310157775879
"1943","1990-06-15T00:00:00Z",44.25,291.75,15.07,8.22216415405273,32.715461730957
"1944","1990-06-15T00:00:00Z",44.25,292.25,15.07,8.73411560058594,32.6233825683594
"1945","1990-07-15T00:00:00Z",43.75,291.25,5.01,13.3839721679688,32.4185791015625
"1946","1990-07-15T00:00:00Z",43.75,291.75,5.01,13.8016395568848,32.3383522033691
"1947","1990-07-15T00:00:00Z",43.75,292.25,5.01,14.1818504333496,32.2656135559082
"1948","1990-07-15T00:00:00Z",44.25,291.25,5.01,9.11463928222656,32.8120002746582
"1949","1990-07-15T00:00:00Z",44.25,291.75,5.01,9.73201084136963,32.7861824035645
"1950","1990-07-15T00:00:00Z",44.25,292.25,5.01,10.990608215332,32.6323051452637
"1951","1990-07-15T00:00:00Z",43.75,291.25,15.07,11.2632179260254,32.5258941650391
"1952","1990-07-15T00:00:00Z",43.75,291.75,15.07,12.0037841796875,32.4349174499512
"1953","1990-07-15T00:00:00Z",43.75,292.25,15.07,11.2630043029785,32.4090194702148
"1954","1990-07-15T00:00:00Z",44.25,291.25,15.07,7.6638035774231,32.9112281799316
"1955","1990-07-15T00:00:00Z",44.25,291.75,15.07,8.20835399627686,32.8725509643555
"1956","1990-07-15T00:00:00Z",44.25,292.25,15.07,9.99837207794189,32.6656913757324
"1957","1990-08-15T00:00:00Z",43.75,291.25,5.01,18.6960792541504,31.9778861999512
"1958","1990-08-15T00:00:00Z",43.75,291.75,5.01,19.0870552062988,31.9770069122314
"1959","1990-08-15T00:00:00Z",43.75,292.25,5.01,18.2848930358887,32.0439300537109
"1960","1990-08-15T00:00:00Z",44.25,291.25,5.01,13.6796951293945,32.2853622436523
"1961","1990-08-15T00:00:00Z",44.25,291.75,5.01,13.7045240402222,32.3873138427734
"1962","1990-08-15T00:00:00Z",44.25,292.25,5.01,15.7327013015747,32.2339515686035
"1963","1990-08-15T00:00:00Z",43.75,291.25,15.07,12.5477132797241,32.2208709716797
"1964","1990-08-15T00:00:00Z",43.75,291.75,15.07,12.8031148910522,32.3261375427246
"1965","1990-08-15T00:00:00Z",43.75,292.25,15.07,12.5498142242432,32.3615036010742
"1966","1990-08-15T00:00:00Z",44.25,291.25,15.07,10.3254842758179,32.4645614624023
"1967","1990-08-15T00:00:00Z",44.25,291.75,15.07,10.4647607803345,32.6333770751953
"1968","1990-08-15T00:00:00Z",44.25,292.25,15.07,12.26868724823,32.4664306640625
"1969","1990-09-15T00:00:00Z",43.75,291.25,5.01,16.987283706665,31.7447185516357
"1970","1990-09-15T00:00:00Z",43.75,291.75,5.01,18.1190795898438,31.7838077545166
"1971","1990-09-15T00:00:00Z",43.75,292.25,5.01,17.9570064544678,31.8223876953125
"1972","1990-09-15T00:00:00Z",44.25,291.25,5.01,13.399543762207,31.9873752593994
"1973","1990-09-15T00:00:00Z",44.25,291.75,5.01,13.1554498672485,32.1798095703125
"1974","1990-09-15T00:00:00Z",44.25,292.25,5.01,14.9454660415649,32.0571937561035
"1975","1990-09-15T00:00:00Z",43.75,291.25,15.07,13.9716815948486,31.90207862854
"1976","1990-09-15T00:00:00Z",43.75,291.75,15.07,14.9314079284668,32.1174087524414
"1977","1990-09-15T00:00:00Z",43.75,292.25,15.07,13.6946086883545,32.2830085754395
"1978","1990-09-15T00:00:00Z",44.25,291.25,15.07,11.0415687561035,32.2310447692871
"1979","1990-09-15T00:00:00Z",44.25,291.75,15.07,11.045467376709,32.516471862793
"1980","1990-09-15T00:00:00Z",44.25,292.25,15.07,13.2677373886108,32.3044319152832
"1981","1990-10-15T00:00:00Z",43.75,291.25,5.01,12.8104934692383,32.3185882568359
"1982","1990-10-15T00:00:00Z",43.75,291.75,5.01,14.4285135269165,32.1351013183594
"1983","1990-10-15T00:00:00Z",43.75,292.25,5.01,15.1875658035278,32.0333786010742
"1984","1990-10-15T00:00:00Z",44.25,291.25,5.01,9.22092342376709,32.8094787597656
"1985","1990-10-15T00:00:00Z",44.25,291.75,5.01,9.66981506347656,32.7467918395996
"1986","1990-10-15T00:00:00Z",44.25,292.25,5.01,11.1625776290894,32.5736770629883
"1987","1990-10-15T00:00:00Z",43.75,291.25,15.07,12.3015460968018,32.4422454833984
"1988","1990-10-15T00:00:00Z",43.75,291.75,15.07,13.8005065917969,32.2843437194824
"1989","1990-10-15T00:00:00Z",43.75,292.25,15.07,13.9420108795166,32.2110290527344
"1990","1990-10-15T00:00:00Z",44.25,291.25,15.07,8.59321403503418,32.9061164855957
"1991","1990-10-15T00:00:00Z",44.25,291.75,15.07,9.0394983291626,32.9021644592285
"1992","1990-10-15T00:00:00Z",44.25,292.25,15.07,10.8916921615601,32.6403541564941
"1993","1990-11-15T00:00:00Z",43.75,291.25,5.01,10.7258176803589,32.6457977294922
"1994","1990-11-15T00:00:00Z",43.75,291.75,5.01,11.0730667114258,32.454647064209
"1995","1990-11-15T00:00:00Z",43.75,292.25,5.01,11.175274848938,32.3381767272949
"1996","1990-11-15T00:00:00Z",44.25,291.25,5.01,9.10666275024414,33.061149597168
"1997","1990-11-15T00:00:00Z",44.25,291.75,5.01,9.13951396942139,32.9699325561523
"1998","1990-11-15T00:00:00Z",44.25,292.25,5.01,9.33993148803711,32.9090156555176
"1999","1990-11-15T00:00:00Z",43.75,291.25,15.07,10.7185897827148,32.645923614502
"2000","1990-11-15T00:00:00Z",43.75,291.75,15.07,11.0659046173096,32.4543800354004
"2001","1990-11-15T00:00:00Z",43.75,292.25,15.07,11.1670017242432,32.3381652832031
"2002","1990-11-15T00:00:00Z",44.25,291.25,15.07,9.09975528717041,33.06298828125
"2003","1990-11-15T00:00:00Z",44.25,291.75,15.07,9.12817764282227,32.972770690918
"2004","1990-11-15T00:00:00Z",44.25,292.25,15.07,9.33304119110107,32.9099464416504
"2005","1990-12-15T00:00:00Z",43.75,291.25,5.01,7.59322881698608,32.7326278686523
"2006","1990-12-15T00:00:00Z",43.75,291.75,5.01,8.2839937210083,32.4318161010742
"2007","1990-12-15T00:00:00Z",43.75,292.25,5.01,8.49827766418457,32.3480377197266
"2008","1990-12-15T00:00:00Z",44.25,291.25,5.01,6.24472713470459,33.0812911987305
"2009","1990-12-15T00:00:00Z",44.25,291.75,5.01,6.69112110137939,32.9759979248047
"2010","1990-12-15T00:00:00Z",44.25,292.25,5.01,7.19921207427979,32.9388809204102
"2011","1990-12-15T00:00:00Z",43.75,291.25,15.07,7.58995628356934,32.7323417663574
"2012","1990-12-15T00:00:00Z",43.75,291.75,15.07,8.2823657989502,32.4317932128906
"2013","1990-12-15T00:00:00Z",43.75,292.25,15.07,8.49508571624756,32.3483009338379
"2014","1990-12-15T00:00:00Z",44.25,291.25,15.07,6.23519659042358,33.080192565918
"2015","1990-12-15T00:00:00Z",44.25,291.75,15.07,6.68255281448364,32.9751968383789
"2016","1990-12-15T00:00:00Z",44.25,292.25,15.07,7.19651317596436,32.9388732910156
"2017","1991-01-15T00:00:00Z",43.75,291.25,5.01,5.55256652832031,32.6342926025391
"2018","1991-01-15T00:00:00Z",43.75,291.75,5.01,6.21154451370239,32.3375129699707
"2019","1991-01-15T00:00:00Z",43.75,292.25,5.01,6.46085786819458,32.123462677002
"2020","1991-01-15T00:00:00Z",44.25,291.25,5.01,4.14462852478027,32.9170341491699
"2021","1991-01-15T00:00:00Z",44.25,291.75,5.01,4.721848487854,32.8246612548828
"2022","1991-01-15T00:00:00Z",44.25,292.25,5.01,5.60903453826904,32.6466369628906
"2023","1991-01-15T00:00:00Z",43.75,291.25,15.07,5.54685544967651,32.6338539123535
"2024","1991-01-15T00:00:00Z",43.75,291.75,15.07,6.20495986938477,32.3372650146484
"2025","1991-01-15T00:00:00Z",43.75,292.25,15.07,6.45097827911377,32.1238288879395
"2026","1991-01-15T00:00:00Z",44.25,291.25,15.07,4.1318187713623,32.9155960083008
"2027","1991-01-15T00:00:00Z",44.25,291.75,15.07,4.71077632904053,32.8233070373535
"2028","1991-01-15T00:00:00Z",44.25,292.25,15.07,5.60324573516846,32.6462516784668
"2029","1991-02-15T00:00:00Z",43.75,291.25,5.01,4.59771394729614,32.6061668395996
"2030","1991-02-15T00:00:00Z",43.75,291.75,5.01,4.89301919937134,32.3037338256836
"2031","1991-02-15T00:00:00Z",43.75,292.25,5.01,5.0421257019043,32.1145477294922
"2032","1991-02-15T00:00:00Z",44.25,291.25,5.01,3.58460831642151,32.9358367919922
"2033","1991-02-15T00:00:00Z",44.25,291.75,5.01,3.95492672920227,32.814022064209
"2034","1991-02-15T00:00:00Z",44.25,292.25,5.01,4.54998445510864,32.7487907409668
"2035","1991-02-15T00:00:00Z",43.75,291.25,15.07,4.58798170089722,32.6056327819824
"2036","1991-02-15T00:00:00Z",43.75,291.75,15.07,4.8843674659729,32.3033905029297
"2037","1991-02-15T00:00:00Z",43.75,292.25,15.07,5.03326606750488,32.1142921447754
"2038","1991-02-15T00:00:00Z",44.25,291.25,15.07,3.56635570526123,32.9336738586426
"2039","1991-02-15T00:00:00Z",44.25,291.75,15.07,3.93731713294983,32.8122825622559
"2040","1991-02-15T00:00:00Z",44.25,292.25,15.07,4.53644371032715,32.7480926513672
"2041","1991-03-15T00:00:00Z",43.75,291.25,5.01,4.3654580116272,32.4104080200195
"2042","1991-03-15T00:00:00Z",43.75,291.75,5.01,4.37181186676025,32.1431007385254
"2043","1991-03-15T00:00:00Z",43.75,292.25,5.01,4.40207672119141,32.0882720947266
"2044","1991-03-15T00:00:00Z",44.25,291.25,5.01,3.88136768341064,32.7734260559082
"2045","1991-03-15T00:00:00Z",44.25,291.75,5.01,4.04658794403076,32.6528015136719
"2046","1991-03-15T00:00:00Z",44.25,292.25,5.01,4.33398628234863,32.4361572265625
"2047","1991-03-15T00:00:00Z",43.75,291.25,15.07,4.35913181304932,32.4162940979004
"2048","1991-03-15T00:00:00Z",43.75,291.75,15.07,4.3639087677002,32.1472473144531
"2049","1991-03-15T00:00:00Z",43.75,292.25,15.07,4.39154720306396,32.0900115966797
"2050","1991-03-15T00:00:00Z",44.25,291.25,15.07,3.87301158905029,32.7730331420898
"2051","1991-03-15T00:00:00Z",44.25,291.75,15.07,4.03169012069702,32.653190612793
"2052","1991-03-15T00:00:00Z",44.25,292.25,15.07,4.31002473831177,32.4387245178223
"2053","1991-04-15T00:00:00Z",43.75,291.25,5.01,4.86065626144409,32.2357902526855
"2054","1991-04-15T00:00:00Z",43.75,291.75,5.01,4.79928302764893,32.1583251953125
"2055","1991-04-15T00:00:00Z",43.75,292.25,5.01,4.8580002784729,32.1198425292969
"2056","1991-04-15T00:00:00Z",44.25,291.25,5.01,4.88413953781128,32.5234527587891
"2057","1991-04-15T00:00:00Z",44.25,291.75,5.01,4.85587453842163,32.4173889160156
"2058","1991-04-15T00:00:00Z",44.25,292.25,5.01,4.88689565658569,32.2644729614258
"2059","1991-04-15T00:00:00Z",43.75,291.25,15.07,4.78176689147949,32.2603645324707
"2060","1991-04-15T00:00:00Z",43.75,291.75,15.07,4.72370529174805,32.1777381896973
"2061","1991-04-15T00:00:00Z",43.75,292.25,15.07,4.67441082000732,32.1519317626953
"2062","1991-04-15T00:00:00Z",44.25,291.25,15.07,4.83381700515747,32.5303802490234
"2063","1991-04-15T00:00:00Z",44.25,291.75,15.07,4.75758934020996,32.424747467041
"2064","1991-04-15T00:00:00Z",44.25,292.25,15.07,4.70060729980469,32.2760810852051
"2065","1991-05-15T00:00:00Z",43.75,291.25,5.01,6.69210863113403,32.2204895019531
"2066","1991-05-15T00:00:00Z",43.75,291.75,5.01,6.55141544342041,32.1931457519531
"2067","1991-05-15T00:00:00Z",43.75,292.25,5.01,6.94774055480957,32.0964469909668
"2068","1991-05-15T00:00:00Z",44.25,291.25,5.01,6.59926843643188,32.3657035827637
"2069","1991-05-15T00:00:00Z",44.25,291.75,5.01,6.44597053527832,32.304759979248
"2070","1991-05-15T00:00:00Z",44.25,292.25,5.01,6.47413969039917,32.2114028930664
"2071","1991-05-15T00:00:00Z",43.75,291.25,15.07,6.37610912322998,32.234806060791
"2072","1991-05-15T00:00:00Z",43.75,291.75,15.07,6.33007860183716,32.2086944580078
"2073","1991-05-15T00:00:00Z",43.75,292.25,15.07,6.4896068572998,32.124870300293
"2074","1991-05-15T00:00:00Z",44.25,291.25,15.07,6.30220031738281,32.3791923522949
"2075","1991-05-15T00:00:00Z",44.25,291.75,15.07,6.06694173812866,32.3210945129395
"2076","1991-05-15T00:00:00Z",44.25,292.25,15.07,6.02156639099121,32.230640411377
"2077","1991-06-15T00:00:00Z",43.75,291.25,5.01,10.9343023300171,32.1928443908691
"2078","1991-06-15T00:00:00Z",43.75,291.75,5.01,11.1409902572632,32.093879699707
"2079","1991-06-15T00:00:00Z",43.75,292.25,5.01,11.7064218521118,31.9599590301514
"2080","1991-06-15T00:00:00Z",44.25,291.25,5.01,9.36351585388184,32.3857498168945
"2081","1991-06-15T00:00:00Z",44.25,291.75,5.01,9.29554653167725,32.3044166564941
"2082","1991-06-15T00:00:00Z",44.25,292.25,5.01,9.6251335144043,32.2388877868652
"2083","1991-06-15T00:00:00Z",43.75,291.25,15.07,9.68670845031738,32.2459983825684
"2084","1991-06-15T00:00:00Z",43.75,291.75,15.07,9.6314754486084,32.1575546264648
"2085","1991-06-15T00:00:00Z",43.75,292.25,15.07,9.02008533477783,32.0774459838867
"2086","1991-06-15T00:00:00Z",44.25,291.25,15.07,8.50505638122559,32.4137649536133
"2087","1991-06-15T00:00:00Z",44.25,291.75,15.07,8.1556396484375,32.3532524108887
"2088","1991-06-15T00:00:00Z",44.25,292.25,15.07,8.23874950408936,32.2965850830078
"2089","1991-07-15T00:00:00Z",43.75,291.25,5.01,14.4980773925781,32.0442428588867
"2090","1991-07-15T00:00:00Z",43.75,291.75,5.01,14.332179069519,32.0217437744141
"2091","1991-07-15T00:00:00Z",43.75,292.25,5.01,14.8109560012817,32.0067901611328
"2092","1991-07-15T00:00:00Z",44.25,291.25,5.01,10.094820022583,32.2913856506348
"2093","1991-07-15T00:00:00Z",44.25,291.75,5.01,10.551290512085,32.3634185791016
"2094","1991-07-15T00:00:00Z",44.25,292.25,5.01,11.5259685516357,32.2919006347656
"2095","1991-07-15T00:00:00Z",43.75,291.25,15.07,12.2468290328979,32.0363655090332
