"","time","lat","lon","depth","temp","salt"
"3160","1995-04-15T00:00:00Z",52.25,172.75,5.01,3.39145994186401,32.8324584960938
"3161","1995-04-15T00:00:00Z",52.25,173.25,5.01,3.49997210502625,32.8078498840332
"3162","1995-04-15T00:00:00Z",52.25,173.75,5.01,3.5784318447113,32.7865333557129
"3163","1995-04-15T00:00:00Z",52.75,172.75,5.01,3.34471821784973,32.833812713623
"3164","1995-04-15T00:00:00Z",52.75,173.25,5.01,3.37003135681152,32.8022003173828
"3165","1995-04-15T00:00:00Z",52.75,173.75,5.01,3.37789607048035,32.759593963623
"3166","1995-04-15T00:00:00Z",53.25,172.75,5.01,3.66920185089111,32.898365020752
"3167","1995-04-15T00:00:00Z",53.25,173.25,5.01,3.70869946479797,32.8905906677246
"3168","1995-04-15T00:00:00Z",53.25,173.75,5.01,3.54415798187256,32.8469505310059
"3169","1995-05-15T00:00:00Z",52.25,172.75,5.01,4.54180097579956,32.778507232666
"3170","1995-05-15T00:00:00Z",52.25,173.25,5.01,4.69157266616821,32.7577667236328
"3171","1995-05-15T00:00:00Z",52.25,173.75,5.01,4.62155914306641,32.7452163696289
"3172","1995-05-15T00:00:00Z",52.75,172.75,5.01,4.35680866241455,32.7970314025879
"3173","1995-05-15T00:00:00Z",52.75,173.25,5.01,4.42192411422729,32.7723274230957
"3174","1995-05-15T00:00:00Z",52.75,173.75,5.01,4.32343673706055,32.7412185668945
"3175","1995-05-15T00:00:00Z",53.25,172.75,5.01,4.15295028686523,32.8347320556641
"3176","1995-05-15T00:00:00Z",53.25,173.25,5.01,4.25977516174316,32.8403778076172
"3177","1995-05-15T00:00:00Z",53.25,173.75,5.01,4.21147298812866,32.8257369995117
"3178","1995-06-15T00:00:00Z",52.25,172.75,5.01,5.68676614761353,32.7191505432129
"3179","1995-06-15T00:00:00Z",52.25,173.25,5.01,5.79099464416504,32.704662322998
"3180","1995-06-15T00:00:00Z",52.25,173.75,5.01,5.68594026565552,32.6953125
"3181","1995-06-15T00:00:00Z",52.75,172.75,5.01,5.60619354248047,32.7397613525391
"3182","1995-06-15T00:00:00Z",52.75,173.25,5.01,5.73804140090942,32.7177619934082
"3183","1995-06-15T00:00:00Z",52.75,173.75,5.01,5.7044792175293,32.6972618103027
"3184","1995-06-15T00:00:00Z",53.25,172.75,5.01,5.49926805496216,32.7608947753906
"3185","1995-06-15T00:00:00Z",53.25,173.25,5.01,5.5396876335144,32.7543830871582
"3186","1995-06-15T00:00:00Z",53.25,173.75,5.01,5.55888557434082,32.7401885986328
"3187","1995-07-15T00:00:00Z",52.25,172.75,5.01,7.83583974838257,32.6253623962402
"3188","1995-07-15T00:00:00Z",52.25,173.25,5.01,7.94665431976318,32.6224555969238
"3189","1995-07-15T00:00:00Z",52.25,173.75,5.01,7.96002149581909,32.6155853271484
"3190","1995-07-15T00:00:00Z",52.75,172.75,5.01,7.68736362457275,32.6350440979004
"3191","1995-07-15T00:00:00Z",52.75,173.25,5.01,7.89617967605591,32.6279220581055
"3192","1995-07-15T00:00:00Z",52.75,173.75,5.01,8.06065464019775,32.619499206543
"3193","1995-07-15T00:00:00Z",53.25,172.75,5.01,7.55211782455444,32.6617164611816
"3194","1995-07-15T00:00:00Z",53.25,173.25,5.01,7.61850023269653,32.657886505127
"3195","1995-07-15T00:00:00Z",53.25,173.75,5.01,7.80792093276978,32.6454696655273
"3196","1995-08-15T00:00:00Z",52.25,172.75,5.01,10.2531852722168,32.565242767334
"3197","1995-08-15T00:00:00Z",52.25,173.25,5.01,10.1960000991821,32.5315704345703
"3198","1995-08-15T00:00:00Z",52.25,173.75,5.01,10.1763162612915,32.496036529541
"3199","1995-08-15T00:00:00Z",52.75,172.75,5.01,10.6851863861084,32.5320243835449
"3200","1995-08-15T00:00:00Z",52.75,173.25,5.01,10.6726102828979,32.5210914611816
"3201","1995-08-15T00:00:00Z",52.75,173.75,5.01,10.6302871704102,32.5068588256836
"3202","1995-08-15T00:00:00Z",53.25,172.75,5.01,10.2037773132324,32.5383644104004
"3203","1995-08-15T00:00:00Z",53.25,173.25,5.01,10.341194152832,32.5248413085938
"3204","1995-08-15T00:00:00Z",53.25,173.75,5.01,10.5129947662354,32.5117645263672
"3205","1995-09-15T00:00:00Z",52.25,172.75,5.01,9.76946353912354,32.4728469848633
"3206","1995-09-15T00:00:00Z",52.25,173.25,5.01,9.80497646331787,32.453914642334
"3207","1995-09-15T00:00:00Z",52.25,173.75,5.01,9.8433780670166,32.4364471435547
"3208","1995-09-15T00:00:00Z",52.75,172.75,5.01,9.96622753143311,32.5080413818359
"3209","1995-09-15T00:00:00Z",52.75,173.25,5.01,10.0344266891479,32.4946060180664
"3210","1995-09-15T00:00:00Z",52.75,173.75,5.01,10.0179624557495,32.4765625
"3211","1995-09-15T00:00:00Z",53.25,172.75,5.01,9.85167121887207,32.5014495849609
"3212","1995-09-15T00:00:00Z",53.25,173.25,5.01,10.0328435897827,32.4916114807129
"3213","1995-09-15T00:00:00Z",53.25,173.75,5.01,10.0433683395386,32.4774703979492
"3214","1995-10-15T00:00:00Z",52.25,172.75,5.01,8.15457344055176,32.5509300231934
"3215","1995-10-15T00:00:00Z",52.25,173.25,5.01,8.19960975646973,32.5282440185547
"3216","1995-10-15T00:00:00Z",52.25,173.75,5.01,8.03554916381836,32.5158882141113
"3217","1995-10-15T00:00:00Z",52.75,172.75,5.01,7.99187469482422,32.566234588623
"3218","1995-10-15T00:00:00Z",52.75,173.25,5.01,8.15753269195557,32.5522651672363
"3219","1995-10-15T00:00:00Z",52.75,173.75,5.01,8.05397796630859,32.5401840209961
"3220","1995-10-15T00:00:00Z",53.25,172.75,5.01,7.63363838195801,32.562629699707
"3221","1995-10-15T00:00:00Z",53.25,173.25,5.01,7.85201740264893,32.5562362670898
"3222","1995-10-15T00:00:00Z",53.25,173.75,5.01,7.74861812591553,32.5376243591309
"3223","1995-11-15T00:00:00Z",52.25,172.75,5.01,6.45523262023926,32.5981941223145
"3224","1995-11-15T00:00:00Z",52.25,173.25,5.01,6.29863500595093,32.5626373291016
"3225","1995-11-15T00:00:00Z",52.25,173.75,5.01,6.10897207260132,32.5532531738281
"3226","1995-11-15T00:00:00Z",52.75,172.75,5.01,6.51874494552612,32.6462249755859
"3227","1995-11-15T00:00:00Z",52.75,173.25,5.01,6.51441669464111,32.6144218444824
"3228","1995-11-15T00:00:00Z",52.75,173.75,5.01,6.32434988021851,32.579402923584
"3229","1995-11-15T00:00:00Z",53.25,172.75,5.01,6.16902542114258,32.6335868835449
"3230","1995-11-15T00:00:00Z",53.25,173.25,5.01,6.32943916320801,32.6172904968262
"3231","1995-11-15T00:00:00Z",53.25,173.75,5.01,6.17050981521606,32.5693016052246
"3232","1995-12-15T00:00:00Z",52.25,172.75,5.01,5.28398275375366,32.648265838623
"3233","1995-12-15T00:00:00Z",52.25,173.25,5.01,5.21633672714233,32.6101989746094
"3234","1995-12-15T00:00:00Z",52.25,173.75,5.01,5.1548056602478,32.5992622375488
"3235","1995-12-15T00:00:00Z",52.75,172.75,5.01,5.4926643371582,32.689811706543
"3236","1995-12-15T00:00:00Z",52.75,173.25,5.01,5.4330735206604,32.6570205688477
"3237","1995-12-15T00:00:00Z",52.75,173.75,5.01,5.26569080352783,32.6331787109375
"3238","1995-12-15T00:00:00Z",53.25,172.75,5.01,5.42027568817139,32.6814765930176
"3239","1995-12-15T00:00:00Z",53.25,173.25,5.01,5.42660140991211,32.6589012145996
"3240","1995-12-15T00:00:00Z",53.25,173.75,5.01,5.21731233596802,32.6194496154785
"3241","1996-01-15T00:00:00Z",52.25,172.75,5.01,4.84389114379883,32.6595497131348
"3242","1996-01-15T00:00:00Z",52.25,173.25,5.01,4.87916994094849,32.6477966308594
"3243","1996-01-15T00:00:00Z",52.25,173.75,5.01,4.83779764175415,32.6442909240723
"3244","1996-01-15T00:00:00Z",52.75,172.75,5.01,4.78337526321411,32.7087173461914
"3245","1996-01-15T00:00:00Z",52.75,173.25,5.01,4.80055904388428,32.702808380127
"3246","1996-01-15T00:00:00Z",52.75,173.75,5.01,4.67820882797241,32.6902732849121
"3247","1996-01-15T00:00:00Z",53.25,172.75,5.01,4.89660263061523,32.7384414672852
"3248","1996-01-15T00:00:00Z",53.25,173.25,5.01,4.80300283432007,32.7269630432129
"3249","1996-01-15T00:00:00Z",53.25,173.75,5.01,4.58278942108154,32.7049179077148
"3250","1996-02-15T00:00:00Z",52.25,172.75,5.01,4.04265546798706,32.6898918151855
"3251","1996-02-15T00:00:00Z",52.25,173.25,5.01,4.1502251625061,32.672061920166
"3252","1996-02-15T00:00:00Z",52.25,173.75,5.01,4.19281053543091,32.6601600646973
"3253","1996-02-15T00:00:00Z",52.75,172.75,5.01,3.92670035362244,32.7448463439941
"3254","1996-02-15T00:00:00Z",52.75,173.25,5.01,4.08287477493286,32.7250213623047
"3255","1996-02-15T00:00:00Z",52.75,173.75,5.01,4.10300159454346,32.7071685791016
"3256","1996-02-15T00:00:00Z",53.25,172.75,5.01,4.12183094024658,32.7811126708984
"3257","1996-02-15T00:00:00Z",53.25,173.25,5.01,4.10210084915161,32.7641296386719
"3258","1996-02-15T00:00:00Z",53.25,173.75,5.01,3.98935651779175,32.7527618408203
"3259","1996-03-15T00:00:00Z",52.25,172.75,5.01,3.70159721374512,32.7193260192871
"3260","1996-03-15T00:00:00Z",52.25,173.25,5.01,3.78799080848694,32.706916809082
"3261","1996-03-15T00:00:00Z",52.25,173.75,5.01,3.86196756362915,32.6935997009277
"3262","1996-03-15T00:00:00Z",52.75,172.75,5.01,3.69671940803528,32.7752304077148
"3263","1996-03-15T00:00:00Z",52.75,173.25,5.01,3.784592628479,32.7594337463379
"3264","1996-03-15T00:00:00Z",52.75,173.75,5.01,3.84750032424927,32.7403945922852
"3265","1996-03-15T00:00:00Z",53.25,172.75,5.01,3.95518732070923,32.7880249023438
"3266","1996-03-15T00:00:00Z",53.25,173.25,5.01,3.96115970611572,32.7726936340332
"3267","1996-03-15T00:00:00Z",53.25,173.75,5.01,3.89027428627014,32.757209777832
"3268","1996-04-15T00:00:00Z",52.25,172.75,5.01,3.97719359397888,32.6916351318359
"3269","1996-04-15T00:00:00Z",52.25,173.25,5.01,3.98858404159546,32.6875839233398
"3270","1996-04-15T00:00:00Z",52.25,173.75,5.01,4.00133371353149,32.6852378845215
"3271","1996-04-15T00:00:00Z",52.75,172.75,5.01,3.77494263648987,32.7515640258789
"3272","1996-04-15T00:00:00Z",52.75,173.25,5.01,3.70044279098511,32.7414245605469
"3273","1996-04-15T00:00:00Z",52.75,173.75,5.01,3.71386075019836,32.7331771850586
"3274","1996-04-15T00:00:00Z",53.25,172.75,5.01,3.79050493240356,32.780704498291
"3275","1996-04-15T00:00:00Z",53.25,173.25,5.01,3.74111604690552,32.7784881591797
"3276","1996-04-15T00:00:00Z",53.25,173.75,5.01,3.74304413795471,32.7719688415527
"3277","1996-05-15T00:00:00Z",52.25,172.75,5.01,6.01940965652466,32.6393013000488
"3278","1996-05-15T00:00:00Z",52.25,173.25,5.01,6.03949785232544,32.6318283081055
"3279","1996-05-15T00:00:00Z",52.25,173.75,5.01,5.97076225280762,32.6292953491211
"3280","1996-05-15T00:00:00Z",52.75,172.75,5.01,5.52703380584717,32.7129898071289
"3281","1996-05-15T00:00:00Z",52.75,173.25,5.01,5.47535181045532,32.6930694580078
"3282","1996-05-15T00:00:00Z",52.75,173.75,5.01,5.47035646438599,32.673656463623
"3283","1996-05-15T00:00:00Z",53.25,172.75,5.01,5.30913162231445,32.7392730712891
"3284","1996-05-15T00:00:00Z",53.25,173.25,5.01,5.15927362442017,32.7296180725098
"3285","1996-05-15T00:00:00Z",53.25,173.75,5.01,5.10153865814209,32.7191467285156
"3286","1996-06-15T00:00:00Z",52.25,172.75,5.01,7.62366962432861,32.5718078613281
"3287","1996-06-15T00:00:00Z",52.25,173.25,5.01,7.63338756561279,32.5697593688965
"3288","1996-06-15T00:00:00Z",52.25,173.75,5.01,7.6021876335144,32.5713691711426
"3289","1996-06-15T00:00:00Z",52.75,172.75,5.01,7.30259561538696,32.6350784301758
"3290","1996-06-15T00:00:00Z",52.75,173.25,5.01,7.3710560798645,32.6266288757324
"3291","1996-06-15T00:00:00Z",52.75,173.75,5.01,7.38951683044434,32.6100196838379
"3292","1996-06-15T00:00:00Z",53.25,172.75,5.01,7.36807298660278,32.6764793395996
"3293","1996-06-15T00:00:00Z",53.25,173.25,5.01,7.38290452957153,32.6791572570801
"3294","1996-06-15T00:00:00Z",53.25,173.75,5.01,7.27249956130981,32.6692237854004
"3295","1996-07-15T00:00:00Z",52.25,172.75,5.01,8.47197341918945,32.5116653442383
"3296","1996-07-15T00:00:00Z",52.25,173.25,5.01,8.42016506195068,32.5100631713867
"3297","1996-07-15T00:00:00Z",52.25,173.75,5.01,8.3443775177002,32.5134620666504
"3298","1996-07-15T00:00:00Z",52.75,172.75,5.01,8.40828037261963,32.5513153076172
"3299","1996-07-15T00:00:00Z",52.75,173.25,5.01,8.36480331420898,32.5359268188477
"3300","1996-07-15T00:00:00Z",52.75,173.75,5.01,8.31730079650879,32.5206832885742
"3301","1996-07-15T00:00:00Z",53.25,172.75,5.01,8.59334564208984,32.5867691040039
"3302","1996-07-15T00:00:00Z",53.25,173.25,5.01,8.60832977294922,32.5903282165527
"3303","1996-07-15T00:00:00Z",53.25,173.75,5.01,8.53214836120605,32.5792999267578
"3304","1996-08-15T00:00:00Z",52.25,172.75,5.01,10.3535976409912,32.4045600891113
"3305","1996-08-15T00:00:00Z",52.25,173.25,5.01,10.3198318481445,32.4035453796387
"3306","1996-08-15T00:00:00Z",52.25,173.75,5.01,10.3106565475464,32.3997116088867
"3307","1996-08-15T00:00:00Z",52.75,172.75,5.01,10.2888669967651,32.4249877929688
"3308","1996-08-15T00:00:00Z",52.75,173.25,5.01,10.3420677185059,32.4202499389648
"3309","1996-08-15T00:00:00Z",52.75,173.75,5.01,10.3926467895508,32.4085655212402
"3310","1996-08-15T00:00:00Z",53.25,172.75,5.01,10.0575904846191,32.4515953063965
"3311","1996-08-15T00:00:00Z",53.25,173.25,5.01,10.2407417297363,32.4439010620117
"3312","1996-08-15T00:00:00Z",53.25,173.75,5.01,10.4099731445312,32.4383354187012
"3313","1996-09-15T00:00:00Z",52.25,172.75,5.01,10.7089738845825,32.347095489502
"3314","1996-09-15T00:00:00Z",52.25,173.25,5.01,10.6466245651245,32.3398017883301
"3315","1996-09-15T00:00:00Z",52.25,173.75,5.01,10.6168012619019,32.3387298583984
"3316","1996-09-15T00:00:00Z",52.75,172.75,5.01,10.6615047454834,32.4402732849121
"3317","1996-09-15T00:00:00Z",52.75,173.25,5.01,10.7136964797974,32.3996734619141
"3318","1996-09-15T00:00:00Z",52.75,173.75,5.01,10.7877769470215,32.370433807373
"3319","1996-09-15T00:00:00Z",53.25,172.75,5.01,10.5201177597046,32.5219345092773
"3320","1996-09-15T00:00:00Z",53.25,173.25,5.01,10.5736684799194,32.4660568237305
"3321","1996-09-15T00:00:00Z",53.25,173.75,5.01,10.6975736618042,32.4215927124023
"3322","1996-10-15T00:00:00Z",52.25,172.75,5.01,9.26152896881104,32.3095550537109
"3323","1996-10-15T00:00:00Z",52.25,173.25,5.01,9.23560619354248,32.3117599487305
"3324","1996-10-15T00:00:00Z",52.25,173.75,5.01,9.17013835906982,32.3167037963867
"3325","1996-10-15T00:00:00Z",52.75,172.75,5.01,9.2948637008667,32.3609504699707
"3326","1996-10-15T00:00:00Z",52.75,173.25,5.01,9.36139678955078,32.3391532897949
"3327","1996-10-15T00:00:00Z",52.75,173.75,5.01,9.31729888916016,32.3297462463379
"3328","1996-10-15T00:00:00Z",53.25,172.75,5.01,9.27715969085693,32.5074157714844
"3329","1996-10-15T00:00:00Z",53.25,173.25,5.01,9.43396282196045,32.4408760070801
"3330","1996-10-15T00:00:00Z",53.25,173.75,5.01,9.48131370544434,32.3818473815918
"3331","1996-11-15T00:00:00Z",52.25,172.75,5.01,7.01036739349365,32.4384231567383
"3332","1996-11-15T00:00:00Z",52.25,173.25,5.01,7.03503799438477,32.4299240112305
"3333","1996-11-15T00:00:00Z",52.25,173.75,5.01,7.12988233566284,32.4154434204102
"3334","1996-11-15T00:00:00Z",52.75,172.75,5.01,6.99154996871948,32.5470275878906
"3335","1996-11-15T00:00:00Z",52.75,173.25,5.01,7.01110506057739,32.5377769470215
"3336","1996-11-15T00:00:00Z",52.75,173.75,5.01,7.10603332519531,32.4952926635742
"3337","1996-11-15T00:00:00Z",53.25,172.75,5.01,7.07390975952148,32.6192817687988
"3338","1996-11-15T00:00:00Z",53.25,173.25,5.01,7.07573223114014,32.6356315612793
"3339","1996-11-15T00:00:00Z",53.25,173.75,5.01,7.1331090927124,32.5982551574707
"3340","1996-12-15T00:00:00Z",52.25,172.75,5.01,5.24938106536865,32.4991989135742
"3341","1996-12-15T00:00:00Z",52.25,173.25,5.01,5.13778352737427,32.4751663208008
"3342","1996-12-15T00:00:00Z",52.25,173.75,5.01,5.09817695617676,32.4604377746582
"3343","1996-12-15T00:00:00Z",52.75,172.75,5.01,5.41106557846069,32.6366157531738
"3344","1996-12-15T00:00:00Z",52.75,173.25,5.01,5.29704904556274,32.6189117431641
"3345","1996-12-15T00:00:00Z",52.75,173.75,5.01,5.18620538711548,32.5747604370117
"3346","1996-12-15T00:00:00Z",53.25,172.75,5.01,5.41855716705322,32.6232948303223
"3347","1996-12-15T00:00:00Z",53.25,173.25,5.01,5.29466152191162,32.6528511047363
"3348","1996-12-15T00:00:00Z",53.25,173.75,5.01,5.17910051345825,32.6544952392578
"3349","1997-01-15T00:00:00Z",52.25,172.75,5.01,4.44016313552856,32.4718818664551
"3350","1997-01-15T00:00:00Z",52.25,173.25,5.01,4.39568042755127,32.4834403991699
"3351","1997-01-15T00:00:00Z",52.25,173.75,5.01,4.371910572052,32.4969940185547
"3352","1997-01-15T00:00:00Z",52.75,172.75,5.01,4.0180139541626,32.5586357116699
"3353","1997-01-15T00:00:00Z",52.75,173.25,5.01,4.13123989105225,32.5351181030273
"3354","1997-01-15T00:00:00Z",52.75,173.75,5.01,4.2362494468689,32.5216979980469
"3355","1997-01-15T00:00:00Z",53.25,172.75,5.01,3.9087233543396,32.6507682800293
"3356","1997-01-15T00:00:00Z",53.25,173.25,5.01,3.98133492469788,32.6374969482422
"3357","1997-01-15T00:00:00Z",53.25,173.75,5.01,4.10373401641846,32.6114921569824
"3358","1997-02-15T00:00:00Z",52.25,172.75,5.01,4.07683849334717,32.5151023864746
"3359","1997-02-15T00:00:00Z",52.25,173.25,5.01,4.12945318222046,32.5238265991211
"3360","1997-02-15T00:00:00Z",52.25,173.75,5.01,4.18635416030884,32.5130081176758
"3361","1997-02-15T00:00:00Z",52.75,172.75,5.01,3.66845297813416,32.5306510925293
"3362","1997-02-15T00:00:00Z",52.75,173.25,5.01,3.79630541801453,32.5252380371094
"3363","1997-02-15T00:00:00Z",52.75,173.75,5.01,3.94741368293762,32.5251388549805
"3364","1997-02-15T00:00:00Z",53.25,172.75,5.01,3.52044486999512,32.6384963989258
"3365","1997-02-15T00:00:00Z",53.25,173.25,5.01,3.61990451812744,32.5988922119141
"3366","1997-02-15T00:00:00Z",53.25,173.75,5.01,3.75924515724182,32.5638465881348
"3367","1997-03-15T00:00:00Z",52.25,172.75,5.01,3.69177842140198,32.5444183349609
"3368","1997-03-15T00:00:00Z",52.25,173.25,5.01,3.72306990623474,32.5462684631348
"3369","1997-03-15T00:00:00Z",52.25,173.75,5.01,3.71843290328979,32.5418968200684
"3370","1997-03-15T00:00:00Z",52.75,172.75,5.01,3.63636422157288,32.548095703125
"3371","1997-03-15T00:00:00Z",52.75,173.25,5.01,3.62893056869507,32.5469970703125
"3372","1997-03-15T00:00:00Z",52.75,173.75,5.01,3.62056398391724,32.5420875549316
"3373","1997-03-15T00:00:00Z",53.25,172.75,5.01,3.59254598617554,32.6201400756836
"3374","1997-03-15T00:00:00Z",53.25,173.25,5.01,3.58803534507751,32.5975379943848
"3375","1997-03-15T00:00:00Z",53.25,173.75,5.01,3.59374642372131,32.5702819824219
"3376","1997-04-15T00:00:00Z",52.25,172.75,5.01,4.03120565414429,32.5472106933594
"3377","1997-04-15T00:00:00Z",52.25,173.25,5.01,3.99539589881897,32.5436935424805
"3378","1997-04-15T00:00:00Z",52.25,173.75,5.01,3.9340832233429,32.5347900390625
"3379","1997-04-15T00:00:00Z",52.75,172.75,5.01,4.1581563949585,32.5451354980469
"3380","1997-04-15T00:00:00Z",52.75,173.25,5.01,4.11286592483521,32.5365257263184
"3381","1997-04-15T00:00:00Z",52.75,173.75,5.01,4.01702880859375,32.5272903442383
"3382","1997-04-15T00:00:00Z",53.25,172.75,5.01,4.20635843276978,32.6069221496582
"3383","1997-04-15T00:00:00Z",53.25,173.25,5.01,4.16980123519897,32.592945098877
"3384","1997-04-15T00:00:00Z",53.25,173.75,5.01,4.09353017807007,32.5637245178223
"3385","1997-05-15T00:00:00Z",52.25,172.75,5.01,4.95235109329224,32.5247840881348
"3386","1997-05-15T00:00:00Z",52.25,173.25,5.01,4.95167779922485,32.5193023681641
"3387","1997-05-15T00:00:00Z",52.25,173.75,5.01,4.92757940292358,32.5087738037109
"3388","1997-05-15T00:00:00Z",52.75,172.75,5.01,4.99926376342773,32.5382766723633
"3389","1997-05-15T00:00:00Z",52.75,173.25,5.01,5.02161884307861,32.5270576477051
"3390","1997-05-15T00:00:00Z",52.75,173.75,5.01,4.99935817718506,32.508113861084
"3391","1997-05-15T00:00:00Z",53.25,172.75,5.01,4.88210868835449,32.6061935424805
"3392","1997-05-15T00:00:00Z",53.25,173.25,5.01,4.92484712600708,32.6075096130371
"3393","1997-05-15T00:00:00Z",53.25,173.75,5.01,4.95119094848633,32.5714530944824
"3394","1997-06-15T00:00:00Z",52.25,172.75,5.01,6.48403787612915,32.4638023376465
"3395","1997-06-15T00:00:00Z",52.25,173.25,5.01,6.57899808883667,32.4567565917969
"3396","1997-06-15T00:00:00Z",52.25,173.75,5.01,6.56196641921997,32.4449653625488
"3397","1997-06-15T00:00:00Z",52.75,172.75,5.01,6.32704925537109,32.4749031066895
"3398","1997-06-15T00:00:00Z",52.75,173.25,5.01,6.52578926086426,32.464183807373
"3399","1997-06-15T00:00:00Z",52.75,173.75,5.01,6.61098194122314,32.448558807373
"3400","1997-06-15T00:00:00Z",53.25,172.75,5.01,6.28385734558105,32.4917945861816
"3401","1997-06-15T00:00:00Z",53.25,173.25,5.01,6.47648954391479,32.4799880981445
"3402","1997-06-15T00:00:00Z",53.25,173.75,5.01,6.61679935455322,32.4596405029297
"3403","1997-07-15T00:00:00Z",52.25,172.75,5.01,8.12043952941895,32.3936195373535
"3404","1997-07-15T00:00:00Z",52.25,173.25,5.01,8.13024234771729,32.3873901367188
"3405","1997-07-15T00:00:00Z",52.25,173.75,5.01,8.07168674468994,32.3762130737305
"3406","1997-07-15T00:00:00Z",52.75,172.75,5.01,8.16631412506104,32.3933029174805
"3407","1997-07-15T00:00:00Z",52.75,173.25,5.01,8.36971092224121,32.3867607116699
"3408","1997-07-15T00:00:00Z",52.75,173.75,5.01,8.44459533691406,32.3702545166016
"3409","1997-07-15T00:00:00Z",53.25,172.75,5.01,8.15434741973877,32.3980102539062
"3410","1997-07-15T00:00:00Z",53.25,173.25,5.01,8.39013481140137,32.394832611084
"3411","1997-07-15T00:00:00Z",53.25,173.75,5.01,8.57318019866943,32.377613067627
"3412","1997-08-15T00:00:00Z",52.25,172.75,5.01,9.91552257537842,32.2554664611816
"3413","1997-08-15T00:00:00Z",52.25,173.25,5.01,9.76871395111084,32.2461090087891
"3414","1997-08-15T00:00:00Z",52.25,173.75,5.01,9.46744346618652,32.2352905273438
"3415","1997-08-15T00:00:00Z",52.75,172.75,5.01,10.095983505249,32.2728424072266
"3416","1997-08-15T00:00:00Z",52.75,173.25,5.01,10.2032947540283,32.2603759765625
"3417","1997-08-15T00:00:00Z",52.75,173.75,5.01,10.0553979873657,32.2345199584961
"3418","1997-08-15T00:00:00Z",53.25,172.75,5.01,9.92632675170898,32.2877922058105
"3419","1997-08-15T00:00:00Z",53.25,173.25,5.01,10.1415538787842,32.2787895202637
"3420","1997-08-15T00:00:00Z",53.25,173.75,5.01,10.240439414978,32.2531890869141
"3421","1997-09-15T00:00:00Z",52.25,172.75,5.01,10.2458410263062,32.1689567565918
"3422","1997-09-15T00:00:00Z",52.25,173.25,5.01,9.85364818572998,32.1589279174805
"3423","1997-09-15T00:00:00Z",52.25,173.75,5.01,9.51781940460205,32.1448059082031
"3424","1997-09-15T00:00:00Z",52.75,172.75,5.01,10.4955263137817,32.1820068359375
"3425","1997-09-15T00:00:00Z",52.75,173.25,5.01,10.3247451782227,32.1633377075195
"3426","1997-09-15T00:00:00Z",52.75,173.75,5.01,9.92619132995605,32.1395568847656
"3427","1997-09-15T00:00:00Z",53.25,172.75,5.01,10.3739004135132,32.1948471069336
"3428","1997-09-15T00:00:00Z",53.25,173.25,5.01,10.4639577865601,32.1827621459961
"3429","1997-09-15T00:00:00Z",53.25,173.75,5.01,10.3257837295532,32.1519584655762
"3430","1997-10-15T00:00:00Z",52.25,172.75,5.01,8.45881462097168,32.157154083252
"3431","1997-10-15T00:00:00Z",52.25,173.25,5.01,8.23748207092285,32.135871887207
"3432","1997-10-15T00:00:00Z",52.25,173.75,5.01,8.25042533874512,32.1264610290527
"3433","1997-10-15T00:00:00Z",52.75,172.75,5.01,8.86507225036621,32.2061233520508
"3434","1997-10-15T00:00:00Z",52.75,173.25,5.01,8.62501907348633,32.1637725830078
"3435","1997-10-15T00:00:00Z",52.75,173.75,5.01,8.39147567749023,32.132152557373
"3436","1997-10-15T00:00:00Z",53.25,172.75,5.01,8.85120105743408,32.2411155700684
"3437","1997-10-15T00:00:00Z",53.25,173.25,5.01,8.84702777862549,32.1964988708496
"3438","1997-10-15T00:00:00Z",53.25,173.75,5.01,8.65864944458008,32.1437339782715
"3439","1997-11-15T00:00:00Z",52.25,172.75,5.01,6.8088173866272,32.2642364501953
"3440","1997-11-15T00:00:00Z",52.25,173.25,5.01,7.03425455093384,32.2427940368652
"3441","1997-11-15T00:00:00Z",52.25,173.75,5.01,7.20791435241699,32.2279434204102
"3442","1997-11-15T00:00:00Z",52.75,172.75,5.01,6.82770395278931,32.3195991516113
"3443","1997-11-15T00:00:00Z",52.75,173.25,5.01,6.96323108673096,32.2776641845703
"3444","1997-11-15T00:00:00Z",52.75,173.75,5.01,7.06778049468994,32.2419967651367
"3445","1997-11-15T00:00:00Z",53.25,172.75,5.01,6.84276914596558,32.3792839050293
"3446","1997-11-15T00:00:00Z",53.25,173.25,5.01,6.98909902572632,32.3276748657227
"3447","1997-11-15T00:00:00Z",53.25,173.75,5.01,7.04395580291748,32.2694206237793
"3448","1997-12-15T00:00:00Z",52.25,172.75,5.01,4.99258518218994,32.5365371704102
"3449","1997-12-15T00:00:00Z",52.25,173.25,5.01,5.05107975006104,32.5103759765625
"3450","1997-12-15T00:00:00Z",52.25,173.75,5.01,5.10519170761108,32.4832572937012
"3451","1997-12-15T00:00:00Z",52.75,172.75,5.01,4.86966228485107,32.5978851318359
"3452","1997-12-15T00:00:00Z",52.75,173.25,5.01,4.93006420135498,32.5741577148438
"3453","1997-12-15T00:00:00Z",52.75,173.75,5.01,4.95268630981445,32.5298538208008
"3454","1997-12-15T00:00:00Z",53.25,172.75,5.01,4.94121074676514,32.6234703063965
"3455","1997-12-15T00:00:00Z",53.25,173.25,5.01,4.94795274734497,32.5929641723633
"3456","1997-12-15T00:00:00Z",53.25,173.75,5.01,4.94659948348999,32.5549392700195
"3457","1998-01-15T00:00:00Z",52.25,172.75,5.01,3.44683074951172,32.5792274475098
