"","time","lat","lon","depth","temp","salt"
"302","1962-03-15T00:00:00Z",55.25,300.25,5.01,-1.38722681999207,32.4535140991211
"303","1962-03-15T00:00:00Z",55.25,300.75,5.01,-1.38849472999573,32.5730590820312
"304","1962-03-15T00:00:00Z",55.75,299.75,5.01,-1.50951766967773,32.3767433166504
"305","1962-03-15T00:00:00Z",55.75,300.25,5.01,-1.44243335723877,32.6919975280762
"306","1962-03-15T00:00:00Z",55.75,300.75,5.01,-1.53358292579651,33.1103935241699
"307","1962-04-15T00:00:00Z",55.25,299.75,5.01,-1.94800579547882,32.1835899353027
"308","1962-04-15T00:00:00Z",55.25,300.25,5.01,-1.91171872615814,32.6017875671387
"309","1962-04-15T00:00:00Z",55.25,300.75,5.01,-1.93389523029327,32.7170944213867
"310","1962-04-15T00:00:00Z",55.75,299.75,5.01,-1.98759877681732,32.5153884887695
"311","1962-04-15T00:00:00Z",55.75,300.25,5.01,-1.9987565279007,32.8114624023438
"312","1962-04-15T00:00:00Z",55.75,300.75,5.01,-1.91362690925598,33.1380844116211
"313","1962-05-15T00:00:00Z",55.25,299.75,5.01,-1.52416944503784,32.0359649658203
"314","1962-05-15T00:00:00Z",55.25,300.25,5.01,-1.35558307170868,32.4452896118164
"315","1962-05-15T00:00:00Z",55.25,300.75,5.01,-1.36266756057739,32.5787696838379
"316","1962-05-15T00:00:00Z",55.75,299.75,5.01,-1.58413481712341,32.2745971679688
"317","1962-05-15T00:00:00Z",55.75,300.25,5.01,-1.49689495563507,32.5559005737305
"318","1962-05-15T00:00:00Z",55.75,300.75,5.01,-1.24836850166321,32.8709449768066
"319","1962-06-15T00:00:00Z",55.25,299.75,5.01,3.59709548950195,31.7454605102539
"320","1962-06-15T00:00:00Z",55.25,300.25,5.01,2.90016508102417,32.0850028991699
"321","1962-06-15T00:00:00Z",55.25,300.75,5.01,2.27214312553406,32.2006072998047
"322","1962-06-15T00:00:00Z",55.75,299.75,5.01,2.91326904296875,31.9059257507324
"323","1962-06-15T00:00:00Z",55.75,300.25,5.01,2.51151990890503,32.1787338256836
"324","1962-06-15T00:00:00Z",55.75,300.75,5.01,2.50690078735352,32.4739036560059
"325","1962-07-15T00:00:00Z",55.25,299.75,5.01,8.84974384307861,31.6748142242432
"326","1962-07-15T00:00:00Z",55.25,300.25,5.01,6.97830104827881,31.9478797912598
"327","1962-07-15T00:00:00Z",55.25,300.75,5.01,5.97200918197632,32.058765411377
"328","1962-07-15T00:00:00Z",55.75,299.75,5.01,7.94255352020264,31.9027557373047
"329","1962-07-15T00:00:00Z",55.75,300.25,5.01,6.48139238357544,32.1253280639648
"330","1962-07-15T00:00:00Z",55.75,300.75,5.01,6.92880392074585,32.1926689147949
"331","1962-08-15T00:00:00Z",55.25,299.75,5.01,10.1137552261353,31.6205177307129
"332","1962-08-15T00:00:00Z",55.25,300.25,5.01,8.30356216430664,31.8137245178223
"333","1962-08-15T00:00:00Z",55.25,300.75,5.01,7.90693283081055,31.8882122039795
"334","1962-08-15T00:00:00Z",55.75,299.75,5.01,8.86926937103271,31.8051147460938
"335","1962-08-15T00:00:00Z",55.75,300.25,5.01,7.33666753768921,31.9839324951172
"336","1962-08-15T00:00:00Z",55.75,300.75,5.01,6.1669397354126,32.066463470459
"337","1962-09-15T00:00:00Z",55.25,299.75,5.01,9.26549816131592,31.3410186767578
"338","1962-09-15T00:00:00Z",55.25,300.25,5.01,7.7485671043396,31.4872512817383
"339","1962-09-15T00:00:00Z",55.25,300.75,5.01,6.75786590576172,31.6056041717529
"340","1962-09-15T00:00:00Z",55.75,299.75,5.01,7.33336305618286,31.548318862915
"341","1962-09-15T00:00:00Z",55.75,300.25,5.01,5.33501958847046,31.7517700195312
"342","1962-09-15T00:00:00Z",55.75,300.75,5.01,3.68593120574951,31.897876739502
"343","1962-10-15T00:00:00Z",55.25,299.75,5.01,8.18017101287842,30.9892406463623
"344","1962-10-15T00:00:00Z",55.25,300.25,5.01,5.55756378173828,31.346019744873
"345","1962-10-15T00:00:00Z",55.25,300.75,5.01,4.58938121795654,31.4981307983398
"346","1962-10-15T00:00:00Z",55.75,299.75,5.01,6.0553936958313,31.3445510864258
"347","1962-10-15T00:00:00Z",55.75,300.25,5.01,3.82394313812256,31.6314277648926
"348","1962-10-15T00:00:00Z",55.75,300.75,5.01,1.87044680118561,31.9690017700195
"349","1962-11-15T00:00:00Z",55.25,299.75,5.01,4.65062046051025,30.7839908599854
"350","1962-11-15T00:00:00Z",55.25,300.25,5.01,2.91490006446838,31.2523441314697
"351","1962-11-15T00:00:00Z",55.25,300.75,5.01,2.57670402526855,31.4177932739258
"352","1962-11-15T00:00:00Z",55.75,299.75,5.01,3.36791777610779,31.2621459960938
"353","1962-11-15T00:00:00Z",55.75,300.25,5.01,2.21287870407104,31.6321792602539
"354","1962-11-15T00:00:00Z",55.75,300.75,5.01,1.01286506652832,32.0526123046875
"355","1962-12-15T00:00:00Z",55.25,299.75,5.01,-0.577073156833649,30.9601058959961
"356","1962-12-15T00:00:00Z",55.25,300.25,5.01,-0.464081525802612,31.6054973602295
"357","1962-12-15T00:00:00Z",55.25,300.75,5.01,-0.255514800548553,31.803337097168
"358","1962-12-15T00:00:00Z",55.75,299.75,5.01,-0.763856112957001,31.5916576385498
"359","1962-12-15T00:00:00Z",55.75,300.25,5.01,-0.460331559181213,32.0686988830566
"360","1962-12-15T00:00:00Z",55.75,300.75,5.01,-0.575843274593353,32.3857002258301
"361","1963-01-15T00:00:00Z",55.25,299.75,5.01,-2.00000715255737,31.2964000701904
"362","1963-01-15T00:00:00Z",55.25,300.25,5.01,-1.97860789299011,31.9352283477783
"363","1963-01-15T00:00:00Z",55.25,300.75,5.01,-1.79684972763062,32.1006355285645
"364","1963-01-15T00:00:00Z",55.75,299.75,5.01,-1.81200170516968,31.921760559082
"365","1963-01-15T00:00:00Z",55.75,300.25,5.01,-1.49324011802673,32.2941207885742
"366","1963-01-15T00:00:00Z",55.75,300.75,5.01,-1.40200901031494,32.3789939880371
"367","1963-02-15T00:00:00Z",55.25,299.75,5.01,-1.97982323169708,31.8722648620605
"368","1963-02-15T00:00:00Z",55.25,300.25,5.01,-1.86393451690674,32.2556953430176
"369","1963-02-15T00:00:00Z",55.25,300.75,5.01,-1.72330975532532,32.31005859375
"370","1963-02-15T00:00:00Z",55.75,299.75,5.01,-1.72151064872742,32.21435546875
"371","1963-02-15T00:00:00Z",55.75,300.25,5.01,-1.45042407512665,32.4207916259766
"372","1963-02-15T00:00:00Z",55.75,300.75,5.01,-1.45210933685303,32.49267578125
"373","1963-03-15T00:00:00Z",55.25,299.75,5.01,-1.8502494096756,32.1289215087891
"374","1963-03-15T00:00:00Z",55.25,300.25,5.01,-1.71567726135254,32.3677253723145
"375","1963-03-15T00:00:00Z",55.25,300.75,5.01,-1.63424825668335,32.4324188232422
"376","1963-03-15T00:00:00Z",55.75,299.75,5.01,-1.82425689697266,32.3384742736816
"377","1963-03-15T00:00:00Z",55.75,300.25,5.01,-1.64959132671356,32.4882659912109
"378","1963-03-15T00:00:00Z",55.75,300.75,5.01,-1.35435318946838,32.7252349853516
"379","1963-04-15T00:00:00Z",55.25,299.75,5.01,-1.98114132881165,32.2032814025879
"380","1963-04-15T00:00:00Z",55.25,300.25,5.01,-1.9875385761261,32.4554481506348
"381","1963-04-15T00:00:00Z",55.25,300.75,5.01,-1.92245638370514,32.5093460083008
"382","1963-04-15T00:00:00Z",55.75,299.75,5.01,-1.98189461231232,32.4293403625488
"383","1963-04-15T00:00:00Z",55.75,300.25,5.01,-1.96387493610382,32.6259460449219
"384","1963-04-15T00:00:00Z",55.75,300.75,5.01,-1.73300158977509,32.8706169128418
"385","1963-05-15T00:00:00Z",55.25,299.75,5.01,-1.18986165523529,31.9880447387695
"386","1963-05-15T00:00:00Z",55.25,300.25,5.01,-1.23914659023285,32.3004608154297
"387","1963-05-15T00:00:00Z",55.25,300.75,5.01,-1.22288846969604,32.3973045349121
"388","1963-05-15T00:00:00Z",55.75,299.75,5.01,-1.17022597789764,32.2360000610352
"389","1963-05-15T00:00:00Z",55.75,300.25,5.01,-1.32867205142975,32.4588508605957
"390","1963-05-15T00:00:00Z",55.75,300.75,5.01,-1.23382687568665,32.709098815918
"391","1963-06-15T00:00:00Z",55.25,299.75,5.01,1.96390283107758,31.7635345458984
"392","1963-06-15T00:00:00Z",55.25,300.25,5.01,1.78782021999359,32.127613067627
"393","1963-06-15T00:00:00Z",55.25,300.75,5.01,1.18221569061279,32.205394744873
"394","1963-06-15T00:00:00Z",55.75,299.75,5.01,0.907982289791107,32.2299957275391
"395","1963-06-15T00:00:00Z",55.75,300.25,5.01,0.364453285932541,32.5727691650391
"396","1963-06-15T00:00:00Z",55.75,300.75,5.01,0.284158080816269,32.8395805358887
"397","1963-07-15T00:00:00Z",55.25,299.75,5.01,7.89832592010498,31.7135200500488
"398","1963-07-15T00:00:00Z",55.25,300.25,5.01,6.48716449737549,32.1709823608398
"399","1963-07-15T00:00:00Z",55.25,300.75,5.01,5.81668186187744,32.1310195922852
"400","1963-07-15T00:00:00Z",55.75,299.75,5.01,5.00153493881226,32.203987121582
"401","1963-07-15T00:00:00Z",55.75,300.25,5.01,3.50797057151794,32.5661087036133
"402","1963-07-15T00:00:00Z",55.75,300.75,5.01,3.29761743545532,32.7548751831055
"403","1963-08-15T00:00:00Z",55.25,299.75,5.01,11.6151161193848,31.6218395233154
"404","1963-08-15T00:00:00Z",55.25,300.25,5.01,8.23569393157959,32.0543327331543
"405","1963-08-15T00:00:00Z",55.25,300.75,5.01,7.0872483253479,32.103702545166
"406","1963-08-15T00:00:00Z",55.75,299.75,5.01,7.02007675170898,31.7835483551025
"407","1963-08-15T00:00:00Z",55.75,300.25,5.01,5.0390477180481,32.0766448974609
"408","1963-08-15T00:00:00Z",55.75,300.75,5.01,5.06175136566162,32.327693939209
"409","1963-09-15T00:00:00Z",55.25,299.75,5.01,10.3274383544922,31.4961090087891
"410","1963-09-15T00:00:00Z",55.25,300.25,5.01,7.43462038040161,31.7852592468262
"411","1963-09-15T00:00:00Z",55.25,300.75,5.01,6.51174926757812,31.8534183502197
"412","1963-09-15T00:00:00Z",55.75,299.75,5.01,6.96202516555786,31.5751438140869
"413","1963-09-15T00:00:00Z",55.75,300.25,5.01,4.98238325119019,31.8510627746582
"414","1963-09-15T00:00:00Z",55.75,300.75,5.01,4.78573036193848,32.1300086975098
"415","1963-10-15T00:00:00Z",55.25,299.75,5.01,7.37634801864624,31.4575099945068
"416","1963-10-15T00:00:00Z",55.25,300.25,5.01,3.93489837646484,31.6586112976074
"417","1963-10-15T00:00:00Z",55.25,300.75,5.01,3.17493891716003,31.7394313812256
"418","1963-10-15T00:00:00Z",55.75,299.75,5.01,4.17244386672974,31.5249271392822
"419","1963-10-15T00:00:00Z",55.75,300.25,5.01,1.96551668643951,31.7252178192139
"420","1963-10-15T00:00:00Z",55.75,300.75,5.01,0.904379308223724,32.0059700012207
"421","1963-11-15T00:00:00Z",55.25,299.75,5.01,2.85250759124756,31.4017467498779
"422","1963-11-15T00:00:00Z",55.25,300.25,5.01,0.748979568481445,31.5015335083008
"423","1963-11-15T00:00:00Z",55.25,300.75,5.01,0.569740951061249,31.5585861206055
"424","1963-11-15T00:00:00Z",55.75,299.75,5.01,0.94360762834549,31.3777389526367
"425","1963-11-15T00:00:00Z",55.75,300.25,5.01,-0.162247404456139,31.4864387512207
"426","1963-11-15T00:00:00Z",55.75,300.75,5.01,-0.796538174152374,31.6980819702148
"427","1963-12-15T00:00:00Z",55.25,299.75,5.01,-1.2532742023468,31.2581481933594
"428","1963-12-15T00:00:00Z",55.25,300.25,5.01,-1.75822067260742,31.2033996582031
"429","1963-12-15T00:00:00Z",55.25,300.75,5.01,-1.74070966243744,31.266040802002
"430","1963-12-15T00:00:00Z",55.75,299.75,5.01,-1.70228207111359,31.0893650054932
"431","1963-12-15T00:00:00Z",55.75,300.25,5.01,-1.88351702690125,31.1618576049805
"432","1963-12-15T00:00:00Z",55.75,300.75,5.01,-1.92679703235626,31.4608573913574
"433","1964-01-15T00:00:00Z",55.25,299.75,5.01,-2.00000715255737,31.0412940979004
"434","1964-01-15T00:00:00Z",55.25,300.25,5.01,-2.00000715255737,30.8665790557861
"435","1964-01-15T00:00:00Z",55.25,300.75,5.01,-2.00000715255737,31.0080032348633
"436","1964-01-15T00:00:00Z",55.75,299.75,5.01,-1.99522757530212,30.994909286499
"437","1964-01-15T00:00:00Z",55.75,300.25,5.01,-1.99322938919067,31.1285133361816
"438","1964-01-15T00:00:00Z",55.75,300.75,5.01,-1.9932667016983,31.8478717803955
"439","1964-02-15T00:00:00Z",55.25,299.75,5.01,-2.00000500679016,31.4518852233887
"440","1964-02-15T00:00:00Z",55.25,300.25,5.01,-1.9957309961319,31.4965648651123
"441","1964-02-15T00:00:00Z",55.25,300.75,5.01,-1.98942351341248,31.6267948150635
"442","1964-02-15T00:00:00Z",55.75,299.75,5.01,-1.9019877910614,31.6379795074463
"443","1964-02-15T00:00:00Z",55.75,300.25,5.01,-1.93138408660889,31.929630279541
"444","1964-02-15T00:00:00Z",55.75,300.75,5.01,-1.97997009754181,32.4335441589355
"445","1964-03-15T00:00:00Z",55.25,299.75,5.01,-2.00000715255737,31.8135967254639
"446","1964-03-15T00:00:00Z",55.25,300.25,5.01,-2.00000166893005,32.0405044555664
"447","1964-03-15T00:00:00Z",55.25,300.75,5.01,-1.99999094009399,32.1506538391113
"448","1964-03-15T00:00:00Z",55.75,299.75,5.01,-1.99795365333557,31.9764499664307
"449","1964-03-15T00:00:00Z",55.75,300.25,5.01,-1.99860620498657,32.2425193786621
"450","1964-03-15T00:00:00Z",55.75,300.75,5.01,-1.99566400051117,32.645149230957
"451","1964-04-15T00:00:00Z",55.25,299.75,5.01,-2.00000715255737,31.961088180542
"452","1964-04-15T00:00:00Z",55.25,300.25,5.01,-1.99994575977325,32.2162590026855
"453","1964-04-15T00:00:00Z",55.25,300.75,5.01,-1.99794328212738,32.3056907653809
"454","1964-04-15T00:00:00Z",55.75,299.75,5.01,-2.00000715255737,32.1694221496582
"455","1964-04-15T00:00:00Z",55.75,300.25,5.01,-2.00000715255737,32.4375762939453
"456","1964-04-15T00:00:00Z",55.75,300.75,5.01,-1.95865285396576,32.7836990356445
"457","1964-05-15T00:00:00Z",55.25,299.75,5.01,-0.928845942020416,31.9442043304443
"458","1964-05-15T00:00:00Z",55.25,300.25,5.01,-1.09641587734222,32.259952545166
"459","1964-05-15T00:00:00Z",55.25,300.75,5.01,-1.19788229465485,32.3627548217773
"460","1964-05-15T00:00:00Z",55.75,299.75,5.01,-1.48309445381165,32.1275482177734
"461","1964-05-15T00:00:00Z",55.75,300.25,5.01,-1.7417573928833,32.3440399169922
"462","1964-05-15T00:00:00Z",55.75,300.75,5.01,-1.56288838386536,32.6061935424805
"463","1964-06-15T00:00:00Z",55.25,299.75,5.01,4.80230522155762,31.7840709686279
"464","1964-06-15T00:00:00Z",55.25,300.25,5.01,3.58084964752197,32.1195220947266
"465","1964-06-15T00:00:00Z",55.25,300.75,5.01,3.32183814048767,32.189811706543
"466","1964-06-15T00:00:00Z",55.75,299.75,5.01,2.74755620956421,31.9840030670166
"467","1964-06-15T00:00:00Z",55.75,300.25,5.01,1.14279901981354,32.2353248596191
"468","1964-06-15T00:00:00Z",55.75,300.75,5.01,1.03160262107849,32.3772506713867
"469","1964-07-15T00:00:00Z",55.25,299.75,5.01,8.87043571472168,31.6806392669678
"470","1964-07-15T00:00:00Z",55.25,300.25,5.01,6.47387838363647,32.0248985290527
"471","1964-07-15T00:00:00Z",55.25,300.75,5.01,5.60476732254028,32.130672454834
"472","1964-07-15T00:00:00Z",55.75,299.75,5.01,6.58596420288086,31.9081687927246
"473","1964-07-15T00:00:00Z",55.75,300.25,5.01,4.91734457015991,32.1822891235352
"474","1964-07-15T00:00:00Z",55.75,300.75,5.01,4.1835355758667,32.391284942627
"475","1964-08-15T00:00:00Z",55.25,299.75,5.01,10.6871156692505,31.6385269165039
"476","1964-08-15T00:00:00Z",55.25,300.25,5.01,8.55737209320068,31.9217929840088
"477","1964-08-15T00:00:00Z",55.25,300.75,5.01,7.43582582473755,32.0450592041016
"478","1964-08-15T00:00:00Z",55.75,299.75,5.01,8.10039329528809,31.9022998809814
"479","1964-08-15T00:00:00Z",55.75,300.25,5.01,5.87143468856812,32.143497467041
"480","1964-08-15T00:00:00Z",55.75,300.75,5.01,5.29507684707642,32.234203338623
"481","1964-09-15T00:00:00Z",55.25,299.75,5.01,8.65290927886963,31.7084617614746
"482","1964-09-15T00:00:00Z",55.25,300.25,5.01,6.29625558853149,31.9955215454102
"483","1964-09-15T00:00:00Z",55.25,300.75,5.01,5.41593217849731,32.0672721862793
"484","1964-09-15T00:00:00Z",55.75,299.75,5.01,6.4322304725647,31.9004135131836
"485","1964-09-15T00:00:00Z",55.75,300.25,5.01,4.313560962677,32.0991287231445
"486","1964-09-15T00:00:00Z",55.75,300.75,5.01,2.67670631408691,32.1889114379883
"487","1964-10-15T00:00:00Z",55.25,299.75,5.01,7.49026584625244,31.7363624572754
"488","1964-10-15T00:00:00Z",55.25,300.25,5.01,4.04108619689941,31.9673442840576
"489","1964-10-15T00:00:00Z",55.25,300.75,5.01,2.93441486358643,31.9567565917969
"490","1964-10-15T00:00:00Z",55.75,299.75,5.01,4.54822158813477,31.8378849029541
"491","1964-10-15T00:00:00Z",55.75,300.25,5.01,1.85484004020691,31.9101657867432
"492","1964-10-15T00:00:00Z",55.75,300.75,5.01,-0.0933983102440834,31.8116550445557
"493","1964-11-15T00:00:00Z",55.25,299.75,5.01,4.40472078323364,31.7340679168701
"494","1964-11-15T00:00:00Z",55.25,300.25,5.01,1.55569267272949,31.7587337493896
"495","1964-11-15T00:00:00Z",55.25,300.75,5.01,0.947093784809113,31.7185363769531
"496","1964-11-15T00:00:00Z",55.75,299.75,5.01,1.70868575572968,31.6552848815918
"497","1964-11-15T00:00:00Z",55.75,300.25,5.01,0.12674506008625,31.6342792510986
"498","1964-11-15T00:00:00Z",55.75,300.75,5.01,-0.654925167560577,31.6404266357422
"499","1964-12-15T00:00:00Z",55.25,299.75,5.01,0.338743567466736,31.6285743713379
"500","1964-12-15T00:00:00Z",55.25,300.25,5.01,-0.928229928016663,31.5272045135498
"501","1964-12-15T00:00:00Z",55.25,300.75,5.01,-0.96151602268219,31.5221385955811
"502","1964-12-15T00:00:00Z",55.75,299.75,5.01,-0.898157477378845,31.4480495452881
"503","1964-12-15T00:00:00Z",55.75,300.25,5.01,-1.29121458530426,31.3996601104736
"504","1964-12-15T00:00:00Z",55.75,300.75,5.01,-1.19940531253815,31.3737449645996
"505","1965-01-15T00:00:00Z",55.25,299.75,5.01,-1.99185132980347,31.6192073822021
"506","1965-01-15T00:00:00Z",55.25,300.25,5.01,-1.93849897384644,31.3949718475342
"507","1965-01-15T00:00:00Z",55.25,300.75,5.01,-1.86524033546448,31.4328346252441
"508","1965-01-15T00:00:00Z",55.75,299.75,5.01,-1.97511887550354,31.500675201416
"509","1965-01-15T00:00:00Z",55.75,300.25,5.01,-1.81220579147339,31.4804668426514
"510","1965-01-15T00:00:00Z",55.75,300.75,5.01,-1.49852705001831,31.8400325775146
"511","1965-02-15T00:00:00Z",55.25,299.75,5.01,-1.92375504970551,32.003833770752
"512","1965-02-15T00:00:00Z",55.25,300.25,5.01,-1.8166127204895,31.8389377593994
"513","1965-02-15T00:00:00Z",55.25,300.75,5.01,-1.78767335414886,31.8742122650146
"514","1965-02-15T00:00:00Z",55.75,299.75,5.01,-1.83736169338226,31.8946914672852
"515","1965-02-15T00:00:00Z",55.75,300.25,5.01,-1.74924099445343,31.8025646209717
"516","1965-02-15T00:00:00Z",55.75,300.75,5.01,-1.76658797264099,31.971960067749
"517","1965-03-15T00:00:00Z",55.25,299.75,5.01,-1.49605393409729,32.0728302001953
"518","1965-03-15T00:00:00Z",55.25,300.25,5.01,-1.77477300167084,32.0238914489746
"519","1965-03-15T00:00:00Z",55.25,300.75,5.01,-1.80547046661377,32.0556945800781
"520","1965-03-15T00:00:00Z",55.75,299.75,5.01,-1.51145935058594,32.0685539245605
"521","1965-03-15T00:00:00Z",55.75,300.25,5.01,-1.74552857875824,32.1250419616699
"522","1965-03-15T00:00:00Z",55.75,300.75,5.01,-1.89032757282257,32.3708229064941
"523","1965-04-15T00:00:00Z",55.25,299.75,5.01,-1.42009079456329,32.0967636108398
"524","1965-04-15T00:00:00Z",55.25,300.25,5.01,-1.75031673908234,32.2836532592773
"525","1965-04-15T00:00:00Z",55.25,300.75,5.01,-1.76537847518921,32.355842590332
"526","1965-04-15T00:00:00Z",55.75,299.75,5.01,-1.36913633346558,32.2490539550781
"527","1965-04-15T00:00:00Z",55.75,300.25,5.01,-1.73812198638916,32.4383659362793
"528","1965-04-15T00:00:00Z",55.75,300.75,5.01,-1.85987281799316,32.7144317626953
"529","1965-05-15T00:00:00Z",55.25,299.75,5.01,1.41979026794434,32.0456352233887
"530","1965-05-15T00:00:00Z",55.25,300.25,5.01,0.0887215360999107,32.2661323547363
"531","1965-05-15T00:00:00Z",55.25,300.75,5.01,-0.0691880658268929,32.3329811096191
"532","1965-05-15T00:00:00Z",55.75,299.75,5.01,0.271356612443924,32.2179374694824
"533","1965-05-15T00:00:00Z",55.75,300.25,5.01,-0.95018482208252,32.4087829589844
"534","1965-05-15T00:00:00Z",55.75,300.75,5.01,-1.20528841018677,32.515682220459
"535","1965-06-15T00:00:00Z",55.25,299.75,5.01,7.70676040649414,31.8944473266602
"536","1965-06-15T00:00:00Z",55.25,300.25,5.01,3.9808349609375,32.1269035339355
"537","1965-06-15T00:00:00Z",55.25,300.75,5.01,2.8383731842041,32.1643371582031
"538","1965-06-15T00:00:00Z",55.75,299.75,5.01,5.23008871078491,31.8818359375
"539","1965-06-15T00:00:00Z",55.75,300.25,5.01,2.41555404663086,31.9900665283203
"540","1965-06-15T00:00:00Z",55.75,300.75,5.01,1.12427473068237,32.109302520752
"541","1965-07-15T00:00:00Z",55.25,299.75,5.01,12.5126714706421,31.6919250488281
"542","1965-07-15T00:00:00Z",55.25,300.25,5.01,8.68524265289307,31.7004585266113
"543","1965-07-15T00:00:00Z",55.25,300.75,5.01,7.40387153625488,31.650577545166
"544","1965-07-15T00:00:00Z",55.75,299.75,5.01,9.7034158706665,31.5180740356445
"545","1965-07-15T00:00:00Z",55.75,300.25,5.01,6.53815412521362,31.5110969543457
"546","1965-07-15T00:00:00Z",55.75,300.75,5.01,4.96064376831055,31.5960235595703
"547","1965-08-15T00:00:00Z",55.25,299.75,5.01,13.5291700363159,31.5649547576904
"548","1965-08-15T00:00:00Z",55.25,300.25,5.01,10.0790128707886,31.5545959472656
"549","1965-08-15T00:00:00Z",55.25,300.75,5.01,9.15028762817383,31.5014495849609
"550","1965-08-15T00:00:00Z",55.75,299.75,5.01,11.2916078567505,31.396146774292
"551","1965-08-15T00:00:00Z",55.75,300.25,5.01,8.34774112701416,31.4038696289062
"552","1965-08-15T00:00:00Z",55.75,300.75,5.01,6.99581050872803,31.4691600799561
"553","1965-09-15T00:00:00Z",55.25,299.75,5.01,13.1472749710083,31.4159336090088
"554","1965-09-15T00:00:00Z",55.25,300.25,5.01,9.32480335235596,31.426794052124
