# Papua New Guinea 230 Year Fossil and Modern Coral Isotope and Sr/Ca Data
#----------------------------------------------------------------------- 
#                World Data Center for Paleoclimatology, Boulder 
#                                  and 
#                     NOAA Paleoclimatology Program 
#----------------------------------------------------------------------- 
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data. 
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed. 
#
#
# Online_Resource: http://hurricane.ncdc.noaa.gov/pls/paleox/f?p=519:1:::::P1_STUDY_ID:15794
#
# Original_Source_URL: ftp://ftp.ncdc.noaa.gov/pub/data/paleo/coral/west_pacific/papua_new_guinea/misima2013fossil-resampled.txt
# 
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Corals
#--------------------
# Contribution_Date
#	Date: 2013-12-20
#--------------------
# Title
#	Study_Name: Papua New Guinea 230 Year Fossil and Modern Coral Isotope and Sr/Ca Data
#--------------------
# Investigators
#       Investigators: Hereid, K.A.; Quinn, T.M.; Taylor, F.W.; Shen, C.-C.; Edwards, R.L.; Cheng, H.
#--------------------
# Description_and_Notes
#	Description: Coral Sr/Ca and oxygen isotopes from a suite of fossil and near-modern Porites colonies were collected from storm deposits 
#       at Misima Island, Milne Bay Province, Papua New Guinea, Nariam Village Reef. The data are analyzed to investigate mean climate changes 
#       and ENSO variability during the initiation of the Little Ice Age. The compiled fossil record is 233 years long, and the near-modern record 
#       is 28 years long. Analytical precision on stable isotopic determinations is 0.05 per mil for d18O, and 0.02 per mil for d13C (1sigma, n = 393). 
#       Analytical precision for Sr/Ca ratios is 0.015 mmol/mol (1sigma).   Isotopic values are reported in delta notation relative to the Vienna 
#       PeeDee Belemnite (VPDB) isotopic standard. Notes:
#       Fossil samples MiF and MiG, age range: 1411.625-1644.625 CE.  Modern sample MiC, age range: 1916.958-1944.958 CE.
#       Resampled = linear resampling to monthly resolution.  Filtered = wavelet filter, 2-8 years.
#--------------------
# Publication 
#       Authors: Kelly A. Hereid, Terrence M. Quinn, Frederick W. Taylor, Chuan-Chou Shen, R. Lawrence Edwards and Hai Cheng
#       Published_Date_or_Year: 2013-01-01      
#       Published_Title: Coral record of reduced El Niño activity in the early 15th to middle 17th centuries
#       Journal_Name: Geology
#       Volume: 41
#       Edition: 
#       Issue: 1
#       Pages: 51-54
#       DOI: 10.1130/G33510.1
#       Online_Resource: http://geology.gsapubs.org/content/41/1/51.abstract
#       Full_Citation: 
#       Abstract: El Niño-Southern Oscillation (ENSO) powers global interannual climate variability through changes in trade wind strength, temperature and salinity anomalies, sea level, and atmospheric circulation patterns. ENSO variability is well characterized in modern times, but instrumental records cannot fully describe natural ENSO variability due to the imprint of anthropogenic climate forcing. ENSO activity may also be affected by solar variability, but the response of ENSO to such changes is difficult to predict. We constructed a continuous, monthly resolved, spliced fossil Porites coral d18O and Sr/Ca record from Misima Island, Papua New Guinea, in the Western Pacific Warm Pool, spanning 233 yr (1411-1644 CE [Common Era]). The Misima coral record indicates that the surface ocean in this region experienced a small change in hydrologic balance with no change in temperature, extended periods of quiescence in El Niño activity, and no change in average amplitudes of El Niño events relative to signals captured in regional modern records. The reduced El Niño variability occurs during a known change in solar forcing, the initiation of the Little Ice Age. However, there is no clear relationship between the timing of changes in solar forcing and ENSO activity, implying that ENSO variability changes arise from internal dynamics. The century-scale switch between active and inactive El Niño states has not previously been recorded, and provides a new baseline for climate models and reconstructions. 
#------------------
# Funding_Agency 
#       Funding_Agency_Name: US National Science Foundation
#       Grant: OCE-0202549, OCE-042349, OCE-0401810, OCE-0742217
#------------------
# Funding_Agency 
#       Funding_Agency_Name: University of Texas Jackson School of Geosciences, Institute for Geophysics
#       Grant: Ewing-Worzel Fellowship
#------------------
# Funding_Agency 
#       Funding_Agency_Name: Taiwan ROC NSC
#       Grant: 100-2116-M-002-009
#------------------
# Site_Information 
#       Site_Name: Misima
#       Location: Ocean>Pacific Ocean>South Pacific Ocean>Melanesia>Papua New Guinea
#	Country: Papua New Guinea 
#	Northernmost_Latitude: -10.6907
# 	Southernmost_Latitude: -10.6907
# 	Easternmost_Longitude: 152.8115
# 	Westernmost_Longitude: 152.8115 
# 	Elevation:  m  
#------------------
# Data_Collection   
#	Collection_Name: Misima2013FossilResampled
#	Earliest_Year: 1411
#	Most_Recent_Year: 1644 
#	Time_Unit: AD
#	Core_Length: m
#	Notes: 
#------------------
# Chronology: 
#
# The coral geochemistry was converted from the depth domain to the time domain by assigning maximum (minimum) coral Sr/Ca 
# to minimum (maximum) SST climatology, then linearly interpolating to monthly intervals; the Sr/Ca chronology was applied 
# to the isotopic records. 
#
#
# 
# Table S1. 230Th dating information. List of timing and error on dates used to constrain coral chronology. Sections of coral core were shifted within noted
# error ranges to match a known historical ENSO event. Samples were dated using a Finnegan MAT Element inductively coupled plasma mass spectrometer at the
# University of Minnesota Isotope Laboratory, a Thermo Neptune multicollector inductively coupled plasma mass spectrometer at the National Taiwan
# University, and a Thermo Scientific Triton thermal ionizaiton mass spectrometer at the University of Texas at Austin.
#
#
# d234U		230Th / 238U		230Th / 232Th		Age (yr)		Age (yr)		d234UInitial		Year		
# measured		(activity)		ppm		uncorrected		corrected		corrected		CE		Lab
# 148.4	±2.1	0.0008	±0.000013	36	±0.8	75	±1	66	±5	148	±2	1940	±5	University of
# 147.8	±1.6	0.0062	±0.000029	2187	±143.6	589	±3	588	±3	148	±2	1418	±3	Minnesota
# 														
#														
# d234U		230Th/238U		230Th/232Th		Age (yr)		Age (yr)		d234Uinitial		Year		
# measured		activity		ppm		uncorrected		corrected		corrected		CE		Lab
# 149.2	± 3.1	0.0047	± 0.000025	4483	± 214	452.1	± 2.7	451.7	± 2.7	149.4 	± 3.1			National Taiwan
# 150.8	± 3.5	0.0047	± 0.000032	5345	± 508	450.9	± 3.4	450.6	± 3.4	151.0 	± 3.5			University
#							wt-averaged date	451.3	± 2.1			1559	± 2	
#														
#														
# d234U		230Th/238U		230Th/232Th		Age (yr)		Age (yr)		d234Uinitial		Year		
# measured		activity		ppm		uncorrected		corrected		corrected		CE		Lab
# 146.3	± 0.8	0.0046	± 0.000032	3656	± 118	442.5	± 3.1	440.6	± 3.6	146.4 	± 0.8	1569	± 4	University of 
# 145.1	± 0.7	0.0041	± 0.000033	2813	± 76	396.0	± 3.2	393.9	± 3.8	145.2 	± 0.7	1615	± 4	Texas
# 
#
#
#----------------	
# Variables 
#
# Data variables follow (have no #)
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data) 

age_AD	age, , , AD, , , , ,N
d18OcarbVPDB	delta18O, calcium carbonate, , per mil VPDB, , , , ,N 
Sr/Cacarb	Strontium/Calcium, calcium carbonate, , , , , , ,N 

#----------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values:  

age_AD	d18OcarbVPDB	Sr/Cacarb
1538.208333	-5.216723366	8.939890113
1538.291667	-5.229403429	8.933342896
1538.375	-5.191553195	8.943837865
1538.458333	-5.124071756	9.016617356
1538.541667	-5.032898201	9.017940343
1538.625	-4.922604189	9.017354164
1538.708333	-4.936121888	8.998878977
1538.791667	-4.956209964	8.965898169
1538.875	-5.041963493	8.932539165
1538.958333	-5.113461477	8.907067249
1539.041667	-5.111482599	8.924233444
1539.125	-5.124943926	8.954991188
1539.208333	-5.097828402	8.979833084
1539.291667	-5.029800349	9.028925309
1539.375	-4.930497012	9.052103329
1539.458333	-4.940473021	9.063028865
1539.541667	-5.045504333	9.019388651
1539.625	-4.935520859	9.064718734
1539.708333	-4.929905803	9.035143864
1539.791667	-5.035719412	8.946365406
1539.875	-5.031789614	8.929463993
1539.958333	-4.968541707	8.888269705
1540.041667	-5.021562904	8.907855452
1540.125	-5.095	8.946
1540.208333	-5.139204176	8.972869098
1540.291667	-5.124706957	8.998497159
1540.375	-5.029261436	8.981718842
1540.458333	-5.013503524	8.962749976
1540.541667	-4.916401996	8.99523198
1540.625	-4.864166736	9.001739562
1540.708333	-4.96000075	8.965124877
1540.791667	-5.07249934	8.918000002
1540.875	-5.12999996	8.93849997
1540.958333	-5.14125049	8.93537502
1541.041667	-5.23374969	8.955500114
1541.125	-5.13750003	8.892750103
1541.208333	-5.063749955	8.956250175
1541.291667	-5.07499994	8.992374938
1541.375	-5.083750055	9.007749967
1541.458333	-5.13124938	8.982374968
1541.541667	-4.99125071	9.00499992
1541.625	-4.992916647	9.030187484
1541.708333	-4.982583218	9.0149875
1541.791667	-4.953791782	9.000629167
1541.875	-4.975	8.9845
1541.958333	-5.077208801	8.948458333
1542.041667	-5.194332865	8.911516667
1542.125	-5.172083333	8.937270833
1542.208333	-5.155958442	8.933225
1542.291667	-5.183208224	8.92715
1542.375	-5.21	8.94
1542.458333	-5.128790935	8.9896375
1542.541667	-4.945834065	9.055158333
1542.625	-4.877812491	9.059229163
1542.708333	-4.820392765	9.041146626
1542.791667	-4.856490438	9.026717873
1542.875	-4.971322431	8.97617131
1542.958333	-5.101804149	8.925593576
1543.041667	-5.239895626	8.918077105
1543.125	-5.279799737	8.965930308
1543.208333	-5.175353341	8.964420864
1543.291667	-5.138525621	8.976158477
1543.375	-5.050785761	8.998874152
1543.458333	-4.899823666	9.031933417
1543.541667	-4.826546834	9.056385406
1543.625	-4.756666703	9.045239584
1543.708333	-4.903372431	9.030724429
1543.791667	-5.149772036	9.031201652
1543.875	-5.155340746	8.969574653
1543.958333	-5.149403429	8.978419693
1544.041667	-5.136609703	9.012109007
1544.125	-5.07	9.0055
1544.208333	-5.036799031	8.999308602
1544.291667	-5.022055303	9.046904049
1544.375	-4.952604244	9.104585177
1544.458333	-4.926562225	9.104354156
1544.541667	-4.826032713	9.108644894
1544.625	-4.748125048	9.085208337
1544.708333	-4.942860494	9.07143367
1544.791667	-5.061940975	9.007740377
1544.875	-5.132026694	8.932404187
1544.958333	-5.182736909	8.913017069
1545.041667	-5.188352164	8.919652495
1545.125	-5.18	8.9195
1545.208333	-5.175823747	8.927282081
1545.291667	-5.135900098	8.951999901
1545.375	-5.113418324	8.964434677
1545.458333	-5.132073159	8.956457379
1545.541667	-4.8723497	8.975217775
1545.625	-4.866458366	9.004489553
1545.708333	-4.936250685	8.966874877
1545.791667	-5.051249225	8.920250086
1545.875	-5.168749955	8.892249997
1545.958333	-5.21875016	8.867624962
1546.041667	-5.23625002	8.873249944
1546.125	-5.193750095	8.900249989
1546.208333	-5.25624986	8.917250053
1546.291667	-5.200000425	8.942375011
1546.375	-5.113749975	8.932875056
1546.458333	-4.979998895	8.98837512
1546.541667	-4.805000925	9.006499917
1546.625	-4.781250045	9.04162495
1546.708333	-4.85000054	9.007874879
1546.791667	-4.9349994	8.952625163
1546.875	-5.038749955	8.896500058
1546.958333	-5.07374996	8.918500055
1547.041667	-5.057500145	8.916625015
1547.125	-5.02250001	8.918125025
1547.208333	-4.988749525	8.951125065
1547.291667	-4.90500043	8.954750008
1547.375	-4.901250005	8.951875004
1547.458333	-4.896249305	8.963625084
1547.541667	-4.75750089	9.023249929
1547.625	-4.665208388	9.025937503
1547.708333	-4.731667034	9.0045625
1547.791667	-4.8235413	8.966279167
1547.875	-4.94	8.9165
1547.958333	-5.069958645	8.879883333
1548.041667	-5.148041355	8.871691667
1548.125	-5.095208333	8.8748125
1548.208333	-5.068375123	8.894358333
1548.291667	-5.09908321	8.901570833
1548.375	-5.04	8.9315
1548.458333	-4.879665983	9.005979167
1548.541667	-4.708584017	9.093445833
1548.625	-4.627604164	9.109291666
1548.708333	-4.598437579	9.103885399
1548.791667	-4.620000004	9.067499896
1548.875	-4.662395949	9.033458309
1548.958333	-4.724376387	9.022999844
1549.041667	-4.930104343	8.960030939
1549.125	-5.05	8.924
1549.208333	-5.089166608	8.91036463
1549.291667	-5.086250068	8.905843725
1549.375	-5.059791763	8.924406185
1549.458333	-5.019999868	8.942499968
1549.541667	-4.964583623	8.982208265
1549.625	-4.884479161	9.051749986
1549.708333	-4.801482584	9.036209103
1549.791667	-4.852315648	8.991958188
1549.875	-4.915929615	8.930798019
1549.958333	-4.964135003	8.905990954
1550.041667	-4.992539796	8.87930462
1550.125	-5.029991989	8.901959947
1550.208333	-5.06162688	8.897288461
1550.291667	-5.078797793	8.972153431
1550.375	-5.104711446	8.971593157
1550.458333	-5.188966045	8.913601778
1550.541667	-5.151867264	9.010158526
1550.625	-4.937395881	9.074958313
1550.708333	-4.956819212	9.005084843
1550.791667	-5.022700362	8.933027204
1550.875	-5.148076945	8.933450318
1550.958333	-5.184608045	8.951928894
1551.041667	-5.201208858	8.978977477
1551.125	-5.070136179	8.973965555
1551.208333	-5.034639392	8.944235073
1551.291667	-4.938270033	8.953300223
1551.375	-4.888100852	9.02321216
1551.458333	-5.026513255	9.044768428
1551.541667	-4.759464528	9.047036051
1551.625	-4.680624997	9.058260414
1551.708333	-4.584667338	9.024545833
1551.791667	-4.752374329	8.947391667
1551.875	-4.905	8.904
1551.958333	-4.966500037	8.883895833
1552.041667	-4.97566663	8.8766125
1552.125	-4.912916667	8.94075
1552.208333	-4.975666631	8.997725
1552.291667	-4.966666703	8.9861875
1552.375	-4.925	8.9735
1552.458333	-4.910333228	8.9844375
1552.541667	-4.883958438	9.017466667
1552.625	-4.731875	9.064
1552.708333	-4.706541961	9.022820833
1552.791667	-4.779958039	8.974554167
1552.875	-4.875	8.955
1552.958333	-4.966666993	8.930720833
1553.041667	-5.048124674	8.896979167
1553.125	-5.095833333	8.9281875
1553.208333	-5.116291706	8.947995833
1553.291667	-5.125958294	8.983204167
1553.375	-5.05	9.0095
1553.458333	-4.987541773	9.009133333
1553.541667	-5.014041561	9.002929167
1553.625	-4.991666667	9.040083333
1553.708333	-4.916666337	9.0323625
1553.791667	-4.834083663	9.0066125
1553.875	-4.84	8.971
1553.958333	-4.859416722	8.9698125
1554.041667	-4.873291612	8.995154167
1554.125	-5.029375	8.942125
1554.208333	-4.963458542	8.932558333
1554.291667	-5.015708124	8.934629167
1554.375	-5.01	8.9335
1554.458333	-4.919916202	8.963083333
1554.541667	-4.803667132	9.032033333
1554.625	-4.655833313	9.066604161
1554.708333	-4.61125018	9.062499982
1554.791667	-4.65874958	9.058875025
1554.875	-4.77	9.034624962
1554.958333	-4.896250935	8.96074984
1555.041667	-5.0424992	8.929000067
1555.125	-5.06999992	8.908625035
1555.208333	-4.973749635	8.940375108
1555.291667	-4.936250245	8.973125065
1555.375	-4.90750007	8.921250037
1555.458333	-4.94874951	8.924250115
1555.541667	-4.832500715	9.012999883
1555.625	-4.781250044	9.024374998
1555.708333	-4.873835937	9.003235762
1555.791667	-5.017490206	8.964993302
1555.875	-5.106685727	8.938671316
1555.958333	-5.091704675	8.89664756
1556.041667	-5.151411327	8.888139304
1556.125	-5.145	8.935
1556.208333	-5.075947306	8.970585245
1556.291667	-5.141874088	8.959231127
1556.375	-5.244924319	8.948389204
1556.458333	-5.106921856	8.961837067
1556.541667	-4.872946172	9.004704492
1556.625	-4.839166684	9.03509396
1556.708333	-4.910170227	8.945588912
1556.791667	-5.025498385	8.939606364
1556.875	-5.049353094	8.925273027
1556.958333	-5.077516302	8.909296482
1557.041667	-5.027944262	8.919241176
1557.125	-5.218015466	8.885064135
1557.208333	-5.22259316	8.856551529
1557.291667	-5.260158675	8.866976352
1557.375	-5.205444116	8.905587642
1557.458333	-5.160498384	8.948292745
1557.541667	-5.051217467	8.952604789
1557.625	-4.985104108	8.975458349
1557.708333	-4.912347725	8.94453526
1557.791667	-4.916682887	8.957228368
1557.875	-5.015432733	8.932104787
1557.958333	-5.071275191	8.874567967
1558.041667	-5.185840857	8.855484742
1558.125	-5.155176231	8.886463953
1558.208333	-5.249029733	8.892029864
1558.291667	-5.291802906	8.893697809
1558.375	-5.290144179	8.887134673
1558.458333	-5.274999873	8.894936647
1558.541667	-5.226987456	8.929224323
1558.625	-5.073854207	8.953645858
1558.708333	-5.018749785	8.9392917
1558.791667	-4.945000389	8.933062501
1558.875	-4.959583233	8.932729173
1558.958333	-5.128749767	8.920312468
1559.041667	-5.062083867	8.890729128
1559.125	-5.20125039	8.893937493
1559.208333	-5.232291876	8.903208355
1559.291667	-5.312499619	8.883937495
1559.375	-5.292500055	8.895083332
1559.458333	-5.15937415	8.916250065
1559.541667	-5.006875345	8.950708384
1559.625	-4.944687538	8.962906296
1559.708333	-4.958937528	8.93935004
1559.791667	-4.969562365	8.94794999
1559.875	-4.932500029	8.951774998
1559.958333	-4.934062935	8.932593713
1560.041667	-5.010812139	8.916293784
1560.125	-5.134562467	8.88926252
1560.208333	-5.210062615	8.890393783
1560.291667	-5.251249762	8.891749985
1560.375	-5.207499855	8.925393807
1560.458333	-5.034687264	8.949487435
1560.541667	-4.830063262	8.972612563
1560.625	-4.806562552	9.010218776
1560.708333	-4.90500056	8.996124939
1560.791667	-4.97999962	8.968250105
1560.875	-5.00250005	8.917749999
1560.958333	-5.0975008	8.869874923
1561.041667	-5.21999947	8.873999923
1561.125	-5.186250065	8.914624995
1561.208333	-5.207499865	8.949375069
1561.291667	-5.167500315	8.970249924
1561.375	-5.08749995	8.996874955
1561.458333	-4.9324991	8.969624957
1561.541667	-4.808750525	8.991499898
1561.625	-4.858749995	9.02812496
1561.708333	-4.92500029	9.011499953
1561.791667	-4.963749725	9.005625009
1561.875	-5.02750003	9.00337501
1561.958333	-5.12000015	9.003374942
1562.041667	-5.12249982	8.938500167
1562.125	-5.21999992	8.886500038
1562.208333	-5.223749975	8.907250148
1562.291667	-5.22250007	8.992249989
1562.375	-5.18250001	8.951500038
1562.458333	-5.133749285	8.945625023
1562.541667	-5.006250715	8.962874971
1562.625	-4.954583339	8.969260414
1562.708333	-4.898939587	8.966475361
1562.791667	-4.946202602	8.941596553
1562.875	-5.012026694	8.937244356
1562.958333	-5.063418955	8.965840999
1563.041667	-5.115028484	8.928966451
1563.125	-5.185	8.872
1563.208333	-5.280028102	8.870575583
1563.291667	-5.338721383	8.909683552
1563.375	-5.285132863	8.934126892
1563.458333	-5.204554967	8.932467776
1563.541667	-5.204526556	8.957906225
1563.625	-5.100729225	8.971697945
1563.708333	-5.069227702	8.949535609
1563.791667	-5.012249232	8.928860973
1563.875	-4.987689889	8.919022625
1563.958333	-5.026642243	8.918281869
1564.041667	-5.051893222	8.849460258
1564.125	-5.154693636	8.841265909
1564.208333	-5.242530641	8.875443008
1564.291667	-5.232696027	8.874066841
1564.375	-5.146396973	8.908731029
1564.458333	-5.154013483	8.915029355
1564.541667	-5.154558778	8.890732304
1564.625	-5.084687333	8.931427159
1564.708333	-5.087500131	8.93155493
1564.791667	-5.113607885	8.946068191
1564.875	-5.120236749	8.931920414
1564.958333	-5.127945578	8.942164828
1565.041667	-5.223381042	8.913350072
1565.125	-5.395	8.86
1565.208333	-5.449687607	8.857598261
1565.291667	-5.357093457	8.904606831
1565.375	-5.265132973	8.926950784
1565.458333	-5.122319932	8.914098474
1565.541667	-5.022803504	8.933529339
1565.625	-4.972916671	8.942020832
1565.708333	-4.916666985	8.935833333
1565.791667	-4.996249682	8.9205
1565.875	-5.083333333	8.913333333
1565.958333	-5.186666525	8.901791667
1566.041667	-5.151250142	8.848916667
1566.125	-5.188333333	8.857166667
1566.208333	-5.215416899	8.864166667
1566.291667	-5.273333101	8.9115
1566.375	-5.33	8.930333333
1566.458333	-5.28916599	8.869416667
1566.541667	-5.120000677	8.918666667
1566.625	-5.052083351	8.934541689
1566.708333	-5.050773889	8.916380985
1566.791667	-5.100654591	8.911276799
1566.875	-5.135238117	8.8776012
1566.958333	-5.220268171	8.864059542
1567.041667	-5.293868906	8.839241093
1567.125	-5.334583246	8.874270922
1567.208333	-5.3952975	8.85973813
1567.291667	-5.358958396	8.870613092
1567.375	-5.354166592	8.899562506
1567.458333	-5.170802853	8.941583351
1567.541667	-5.009554233	8.956630974
1567.625	-5.07218799	8.960270869
1567.708333	-5.025493672	8.949674343
1567.791667	-5.108503007	8.93198686
1567.875	-5.178443004	8.888380957
1567.958333	-5.291935781	8.827847512
1568.041667	-5.350317644	8.846877663
1568.125	-5.375	8.923173276
1568.208333	-5.370668171	8.936467013
1568.291667	-5.230456056	8.913952308
1568.375	-5.143870887	8.917771892
1568.458333	-4.954934277	8.952828353
1568.541667	-4.974024206	8.929285152
1568.625	-5.00583327	8.956625073
1568.708333	-4.991583815	8.902820833
1568.791667	-5.112082851	8.8622125
1568.875	-5.13	8.8575
1568.958333	-5.114167005	8.8723625
1569.041667	-5.198707995	8.8867875
1569.125	-5.27125	8.896354167
1569.208333	-5.233541558	8.939020833
1569.291667	-5.206291776	8.9203625
1569.375	-5.145	8.921
1569.458333	-5.100583325	8.9452625
1569.541667	-5.098458341	8.960145833
1569.625	-5.016874986	8.967697914
1569.708333	-4.927892667	8.955199521
1569.791667	-4.947700482	8.965926314
1569.875	-5.002972358	8.974900624
1569.958333	-4.917212455	8.939324227
1570.041667	-5.051306124	8.8877219
1570.125	-5.129895863	8.8935
1570.208333	-5.133077103	8.900092939
1570.291667	-5.148926167	8.920825205
1570.375	-5.045248896	8.929905418
1570.458333	-4.899790874	8.97824747
1570.541667	-4.606844387	9.027719506
1570.625	-4.567291704	9.067114556
1570.708333	-4.632500295	9.038499907
1570.791667	-4.67124966	9.011000027
1570.875	-4.766249985	8.999374961
1570.958333	-4.88500162	8.935499825
1571.041667	-5.16999844	8.878375069
1571.125	-5.241249965	8.870375014
1571.208333	-5.20499922	8.898625126
1571.291667	-5.058751095	8.973249875
1571.375	-4.84750007	9.000249985
1571.458333	-4.73749962	8.997749994
1571.541667	-4.69000029	9.004999949
1571.625	-4.67000008	9.023249965
1571.708333	-4.755000365	8.992749906
1571.791667	-4.80124944	8.958875074
1571.875	-5.00749995	8.933750011
1571.958333	-5.14625022	8.92374997
1572.041667	-5.154999765	8.904125044
1572.125	-5.25999988	8.895625027
1572.208333	-5.214999755	8.932250131
1572.291667	-5.1937499	8.978375089
1572.375	-5.286249865	8.912250077
1572.458333	-5.19999925	8.929375038
1572.541667	-5.08750066	8.917499964
1572.625	-5.033749999	8.947062479
1572.708333	-5.051625154	8.942843764
1572.791667	-5.100187537	8.904224908
1572.875	-5.16637499	8.890581227
1572.958333	-5.174062984	8.898531261
1573.041667	-5.263062029	8.896931275
1573.125	-5.349312448	8.883612508
1573.208333	-5.349937079	8.88902497
1573.291667	-5.244688185	8.97537484
1573.375	-5.185937563	8.937681079
1573.458333	-5.164249884	8.920931124
1573.541667	-5.064187854	8.953775002
1573.625	-5.041145826	8.954083332
1573.708333	-5.095701124	8.944368343
1573.791667	-5.168967586	8.90542795
1573.875	-5.164024631	8.873128714
1573.958333	-5.236667619	8.855110748
1574.041667	-5.355700846	8.848821958
1574.125	-5.405	8.841
1574.208333	-5.395833288	8.850300023
1574.291667	-5.372992676	8.875744269
1574.375	-5.311079806	8.89355483
1574.458333	-5.186098119	8.931101253
1574.541667	-5.009640991	8.960725359
1574.625	-4.942187492	8.962885413
1574.708333	-4.884936346	8.937569682
1574.791667	-4.978597454	8.90478598
1574.875	-5.041138334	8.869035179
1574.958333	-5.185793461	8.846253108
1575.041667	-5.194238797	8.834556917
1575.125	-5.210144189	8.827517623
1575.208333	-5.328596914	8.833319563
1575.291667	-5.331202388	8.849393406
1575.375	-5.237147785	8.859552007
1575.458333	-5.02306881	8.913991885
1575.541667	-4.880801931	8.922330928
1575.625	-4.868645832	8.951958326
1575.708333	-4.889832276	8.948169854
1575.791667	-5.005280271	8.925350903
1575.875	-5.114503313	8.888003862
1575.958333	-5.095263976	8.842027096
1576.041667	-5.046266133	8.824190721
1576.125	-5.125024032	8.825020827
1576.208333	-5.22087317	8.841293087
1576.291667	-5.175409024	8.879477452
1576.375	-5.267147005	8.867427982
1576.458333	-5.290352066	8.853178682
1576.541667	-5.123542487	8.874036025
1576.625	-5.092708437	8.912749995
1576.708333	-5.00012517	8.910093763
1576.791667	-5.004374942	8.898368766
1576.875	-4.951187571	8.871437608
1576.958333	-4.965937689	8.837249914
1577.041667	-5.018811895	8.81608742
1577.125	-5.217937345	8.853137473
1577.208333	-5.186624384	8.856637462
1577.291667	-5.053438264	8.90353114
1577.375	-5.039437509	8.897718656
1577.458333	-5.083499378	8.88650615
1577.541667	-4.946625076	8.933962588
1577.625	-4.662603958	8.989322961
1577.708333	-4.777804972	8.985107364
1577.791667	-4.866474076	8.971237111
1577.875	-4.894070645	8.93650635
1577.958333	-4.904262585	8.915205799
1578.041667	-4.898654265	8.889430225
1578.125	-5.014879842	8.87006889
1578.208333	-5.045216471	8.900382638
1578.291667	-4.999399374	8.935921427
1578.375	-4.937540405	8.970080021
1578.458333	-4.732051131	8.97345032
1578.541667	-4.583927017	9.013640158
1578.625	-4.412812553	9.091291651
1578.708333	-4.535137085	9.080282015
1578.791667	-4.706754413	9.039740296
1578.875	-4.854463655	8.992764272
1578.958333	-4.958926319	8.946300327
1579.041667	-4.981226426	8.914064769
1579.125	-5.119983979	8.913036047
1579.208333	-5.246601956	8.938235464
1579.291667	-5.195866224	8.959165802
1579.375	-5.01853417	8.962638619
1579.458333	-4.901490425	8.977868552
1579.541667	-4.87850172	8.985749997
1579.625	-4.830104047	8.986250011
1579.708333	-4.935124895	8.979437512
1579.791667	-4.955125079	8.983618738
1579.875	-4.975812615	8.945062624
1579.958333	-4.953750904	8.901531204
1580.041667	-5.099249572	8.907543662
1580.125	-5.090187514	8.932906243
1580.208333	-5.091999986	8.94900631
1580.291667	-5.103437481	8.965375007
1580.375	-5.013687368	8.945849972
1580.458333	-4.98043759	8.952037462
1580.541667	-4.989812233	8.965237533
1580.625	-4.86041652	8.983958351
1580.708333	-4.925593171	8.961938255
1580.791667	-4.972331815	8.906489453
1580.875	-5.094254872	8.855934241
1580.958333	-5.161876015	8.85981418
1581.041667	-5.215086993	8.904784821
1581.125	-5.150176231	8.944924701
1581.208333	-5.210072126	8.930843856
1581.291667	-5.214062538	8.916927108
1581.375	-5.127644667	8.919006369
1581.458333	-4.951946918	8.949638544
1581.541667	-4.809648076	8.984936669
1581.625	-4.875520809	8.998593748
1581.708333	-4.850369319	8.991749034
1581.791667	-4.855757681	8.966520788
1581.875	-4.973712476	8.950684597
1581.958333	-5.02726353	8.911828404
1582.041667	-5.076628948	8.871468593
1582.125	-5.13	8.865
1582.208333	-5.112377057	8.898621898
1582.291667	-5.057348786	8.938992332
1582.375	-5.039289862	8.954286898
1582.458333	-4.984157029	8.963027447
1582.541667	-4.897973871	8.970063439
1582.625	-4.921354178	8.977562501
1582.708333	-4.880148751	8.974738118
1582.791667	-4.794286012	8.967267855
1582.875	-4.889702354	8.970386895
1582.958333	-4.928422838	8.94963093
1583.041667	-5.000000149	8.932249945
1583.125	-5.122500105	8.91289578
1583.208333	-5.154464418	8.935827303
1583.291667	-5.216398545	8.935407761
1583.375	-5.174761883	8.930622035
1583.458333	-5.075981582	8.951988095
1583.541667	-4.930416834	8.97407457
1583.625	-4.851770794	9.032500061
1583.708333	-4.858966997	9.0110753
1583.791667	-4.986177363	8.998954316
1583.875	-4.991386645	8.979629664
1583.958333	-5.115392593	8.91081216
1584.041667	-5.095977577	8.876097131
1584.125	-5.145024032	8.915524032
1584.208333	-5.211089569	8.971962838
1584.291667	-5.18320538	8.932245565
1584.375	-5.227539885	8.924133714
1584.458333	-5.178509154	8.924851752
1584.541667	-4.998742902	8.979197853
1584.625	-4.861979209	9.001479163
1584.708333	-4.964471385	8.984967108
1584.791667	-5.000544651	8.943659391
1584.875	-4.949855691	8.917249925
1584.958333	-4.972003766	8.890566389
1585.041667	-5.033589597	8.885766165
1585.125	-5.134783716	8.92209132
1585.208333	-5.081651858	9.023089117
1585.291667	-5.099326135	8.993297016
1585.375	-5.167644277	8.912295791
1585.458333	-5.118052713	8.895311679
1585.541667	-5.038165446	8.940033598
